Ring Dips Tutorial - Common mistakes and how to fix them!! 1-35 screenshot.jpg,398.8258,82.31153,-122.84842,404.05972,76.91352,-104.77116,407.46994,76.88188,-104.793655,410.96698,76.81131,-104.79431,394.54666,77.43846,-101.04641,391.39926,77.68879,-100.91945,388.2462,77.99486,-100.88945,417.56503,83.55941,-19.07634,386.8757,85.00083,3.3935983,406.78677,91.94777,-92.529854,394.23233,92.599495,-86.25735,444.45673,138.11174,20.6576,375.0758,140.16374,54.660614,456.93817,199.99298,27.58253,374.28055,202.92238,48.82155,463.99594,254.4001,-51.360447,363.99008,245.99974,-66.10432,470.26346,269.5606,-69.94349,357.70636,259.18314,-92.91206,465.6515,270.54034,-92.93624,359.69064,257.85995,-113.42825,461.6535,265.4095,-62.47395,363.48254,253.97455,-78.7729,435.33643,244.80772,-24.428318,392.36868,244.18184,24.790834,415.05005,331.7156,-126.18011,390.44547,325.68027,-145.25092,391.0892,432.0311,-115.74292,387.6152,419.51364,-132.16344,389.6552,441.7844,-120.01501,389.99124,429.86154,-136.73653,370.61353,470.56732,-225.01373,385.0994,455.5409,-238.87164
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-40 screenshot.jpg,401.77383,85.8384,-164.26,406.72885,79.98392,-146.91801,410.15927,79.97107,-146.94104,413.67178,79.91851,-146.94257,397.15265,80.45792,-144.56851,393.77652,80.67221,-144.45947,390.40826,80.949425,-144.40436,419.50284,86.53617,-60.85415,388.04184,87.71666,-43.35157,409.46017,95.203354,-132.9495,396.50632,95.73825,-128.20808,445.01166,138.17606,-29.91607,374.76193,140.00984,20.121117,459.23178,198.97255,-9.246449,368.08432,198.9623,41.51504,470.34488,247.0338,-63.30973,358.12616,248.74492,-27.739187,478.0209,258.52213,-75.654655,352.3097,262.411,-39.536255,475.24063,260.3209,-98.86274,352.672,263.47015,-66.09672,470.43213,257.0157,-74.13097,356.70868,259.5099,-41.05025,432.8014,243.21713,-35.288734,390.65436,243.10696,35.625523,408.52866,321.9439,-164.12856,381.69156,325.11972,-80.979225,383.7374,419.62033,-150.87566,377.524,412.59985,-36.676178,384.78128,430.19757,-154.52437,381.27054,423.88504,-38.42682,357.004,456.25778,-258.7143,367.12247,445.63733,-131.15558
Rings training progression 2_ Rings dips 3-30 screenshot.jpg,417.8398,65.22763,-228.14673,420.99564,55.796185,-216.0916,424.46545,55.408344,-216.07248,428.01825,54.965702,-216.08052,410.7859,56.83123,-217.91763,406.91772,57.08851,-217.9262,403.03455,57.430214,-217.99005,431.53592,58.96189,-137.1043,397.20166,62.17006,-139.04167,424.74817,74.37826,-196.59338,411.2547,75.58883,-196.94298,458.71768,111.23639,-65.18148,374.4157,116.69404,-80.21753,471.10156,171.33466,19.87986,363.4118,182.27989,-6.905659,476.04404,228.8483,34.57171,363.2973,237.14941,17.785793,480.06448,245.31378,35.934437,361.80106,253.16666,27.257496,477.76212,247.83511,14.272602,364.4501,252.08627,3.478185,471.54633,242.79753,26.57004,369.50406,246.39734,11.064937,444.6392,238.24712,-2.148295,397.48453,241.99619,2.40431,440.47305,324.43625,42.344776,406.88113,330.28342,65.00029,441.41916,403.55264,185.77014,409.6065,405.4042,229.49709,439.4242,412.04276,193.3282,410.83536,413.31052,239.27754,437.6051,437.00983,103.58221,413.8726,437.85376,149.11975
Rings training progression 2_ Rings dips 3-40 screenshot.jpg,418.2568,69.630806,-259.08066,422.5435,60.502365,-246.08507,426.10706,60.373837,-246.09981,429.7419,60.173836,-246.055,412.34726,60.780487,-247.87564,408.51007,60.740963,-247.87262,404.6555,60.783848,-247.91393,433.59903,64.945206,-161.36992,399.12466,65.66556,-165.82326,425.18408,78.990036,-226.18884,411.08673,79.26288,-227.24477,457.56958,118.92338,-87.726395,376.5464,119.332184,-110.74017,472.21524,177.78087,-21.930958,363.15872,182.1043,-58.23109,480.02844,234.13316,-47.014626,364.2156,236.92982,-73.44779,484.13556,248.47415,-57.229122,363.1547,251.17667,-77.80051,481.62115,251.11768,-79.31435,365.96436,250.54471,-100.423485,475.7726,246.81184,-56.811592,370.3796,245.25568,-82.08589,442.11398,232.62958,2.2783868,397.92776,234.84998,-2.0438876,431.17328,315.59396,50.15915,405.80258,321.9565,55.24637,435.15198,388.1919,195.2341,407.92648,393.15372,206.68182,436.16003,397.56198,202.3509,408.29047,399.86127,214.58253,430.80972,415.2403,108.29159,413.17926,426.08484,120.24067
Rings training progression 2_ Rings dips 3-45 screenshot.jpg,420.7185,73.97588,-214.54034,424.87152,64.51486,-203.7746,428.3797,64.358925,-203.76898,431.95367,64.14338,-203.7774,414.82895,64.85208,-204.8979,411.0541,64.81203,-204.84354,407.28497,64.833954,-204.89163,435.79465,67.802826,-126.697784,401.97168,68.553116,-126.42478,427.28592,82.81285,-183.33676,413.96875,83.11996,-183.18205,461.10098,117.37414,-47.202633,377.43637,121.82127,-68.769005,472.6866,174.84843,50.413845,367.37305,185.53712,1.9074582,476.1974,229.06291,28.915754,367.71198,239.50645,-3.4259882,480.4487,243.88472,19.54686,366.82376,254.1501,-1.9720185,477.88248,245.81143,-4.9037795,368.79782,252.5813,-28.969799,472.24945,241.69522,18.786104,373.18985,247.81577,-12.533626,442.3737,237.96924,-4.0315084,396.35257,241.99414,4.3374386,434.5487,324.25143,-29.518444,403.6827,325.60016,-52.867104,431.35428,404.5369,102.39109,413.7342,405.21716,108.1663,432.57956,410.82693,109.10364,415.18756,412.3565,118.118004,417.73788,445.34488,23.337746,420.48288,442.92432,32.18013
Rings training progression 2_ Rings dips 3-48 screenshot.jpg,418.52258,89.877594,-305.21896,423.44128,78.13684,-299.43576,427.20905,77.77001,-299.30774,431.03754,77.32271,-299.34143,412.7955,78.44675,-300.64383,408.8774,78.11721,-300.6447,404.96637,77.886,-300.65305,436.23206,77.517685,-217.01167,399.78094,78.00769,-217.00519,425.75827,96.61806,-269.2468,411.86346,96.76965,-269.00787,461.55002,119.13445,-108.92432,375.40225,119.323364,-130.0954,472.09796,175.65314,31.326082,362.15485,174.94333,0.026820613,480.6711,227.90874,119.6376,359.8665,231.57343,43.22078,485.02808,243.53714,137.34656,357.0336,247.83679,62.150898,483.09012,246.12822,115.973976,358.9028,247.99954,35.88027,477.74344,241.57938,114.86096,364.34747,243.15405,36.98909,441.31146,242.50082,4.695876,395.81653,245.35504,-4.622876,433.19742,326.9093,43.79315,404.69104,331.81274,47.315926,432.094,401.82144,175.48264,408.764,400.3397,226.9142,431.14758,409.02734,182.19626,409.51718,407.7171,238.88821,425.64838,437.0251,95.3093,411.84503,432.6855,162.3724
Rings training progression 2_ Rings dips 4-14 screenshot.jpg,422.36218,63.065243,-109.69633,422.1544,56.62319,-106.031944,421.97705,56.88276,-105.96541,421.89395,57.11769,-105.94832,421.3365,56.178505,-118.64041,420.20203,55.797657,-118.598366,419.10245,55.438557,-118.61498,415.0053,61.791817,-62.069435,412.58182,59.857437,-115.46323,418.79074,71.458595,-89.04722,416.19513,70.23614,-104.86758,386.86044,103.51257,5.446361,405.01477,108.25593,-117.02617,375.61304,168.83847,45.095146,385.64606,173.26968,-112.589165,380.4323,210.29851,17.114483,379.85144,210.89256,-104.49562,381.74554,220.813,10.000969,377.13812,221.56412,-118.56145,385.88034,221.13065,-5.984408,378.8592,220.0402,-126.52473,385.42053,218.1679,8.2324,378.7949,216.23122,-106.22702,375.80377,215.30467,28.59398,386.89163,220.71085,-28.339117,369.57104,310.82455,35.63801,397.16748,312.94934,-13.969514,368.9724,400.72842,80.435905,404.00214,398.028,42.64652,368.91995,412.383,81.3993,402.6605,411.21912,46.299175,366.8694,426.29218,26.776411,408.37115,417.75632,-4.871916
Rings training progression 2_ Rings dips 4-19 screenshot.jpg,435.8457,66.496185,-139.8057,433.59903,58.96368,-130.32887,432.91278,59.09652,-130.29121,432.32123,59.196068,-130.27338,433.3008,58.432587,-154.63657,431.94403,57.82302,-154.57445,430.63177,57.24468,-154.59007,421.1763,61.13112,-66.25452,420.59833,58.721752,-173.82306,429.83408,73.36827,-112.36857,428.07175,72.10481,-143.88245,386.9059,99.01949,24.283024,403.62915,101.113655,-198.87193,371.01352,162.7945,72.410034,381.99902,164.69392,-202.99591,375.82007,210.14528,40.93174,379.00388,213.06999,-201.31345,377.14313,222.06393,39.13162,375.7582,226.0049,-226.60143,380.60446,223.00793,18.844028,380.85913,225.39638,-230.01093,379.81714,219.60577,31.742424,380.78027,221.34106,-201.33363,372.68854,210.46529,79.04461,381.34494,217.12027,-78.71122,371.78632,301.89294,129.60312,386.71417,307.4081,-30.83193,372.54013,385.2591,200.95111,383.01852,390.4246,33.007027,367.47415,396.69092,205.16302,373.4623,402.65164,37.21925,392.2519,410.66077,167.69794,408.4657,412.90692,-16.394283
The Ring Dip 0-16 screenshot.jpg,577.1409,48.200653,-111.36246,582.80554,40.362453,-114.80059,585.85516,39.64897,-114.75992,589.0019,38.875237,-114.7421,576.86145,41.777718,-95.95437,575.2688,42.04162,-95.949615,573.64343,42.353638,-95.9371,599.94684,40.920067,-94.2997,580.44055,44.45848,-2.555063,586.8529,54.145515,-102.82834,578.4153,55.664936,-76.04313,628.77716,76.875015,-118.49564,585.1204,89.82612,82.954216,643.48334,130.00377,-142.29494,587.1103,144.99185,116.69527,648.2435,183.9699,-206.63991,576.138,188.40483,62.826946,657.5786,200.87247,-234.93636,573.747,203.86926,71.6095,645.21906,203.76492,-248.1176,570.10455,204.61269,39.691086,641.35376,198.13351,-212.24112,574.4858,200.13667,48.78135,628.5921,183.60136,-64.766136,602.4451,185.86925,64.88531,609.5136,263.46347,-87.774666,586.9597,266.3021,75.87832,595.9385,347.01318,-57.973595,580.14545,344.0528,112.61213,599.88275,359.4147,-59.02732,586.91223,358.18652,113.05181,566.01355,374.92722,-125.34757,546.42865,368.99112,63.910423
The Ring Dip 0-37 screenshot.jpg,574.648,53.94825,-94.15898,580.65045,45.01854,-98.664375,583.6803,44.27041,-98.608475,586.8157,43.475548,-98.6012,574.7717,46.130733,-80.17998,573.1717,46.197926,-80.14132,571.55725,46.323265,-80.04884,598.4434,44.03203,-79.75194,578.9331,46.741478,6.624136,584.41003,59.405235,-84.92458,576.22815,60.6532,-59.822178,630.423,77.25826,-85.89976,582.9663,89.370155,81.26392,647.0683,130.7594,-96.60105,587.0123,143.15828,118.3893,655.2843,180.90028,-157.74333,579.0271,181.84312,56.60601,665.2908,195.43166,-182.33241,576.6756,194.51318,58.887104,654.9454,198.80125,-193.6309,575.266,195.20773,33.32999,650.1465,193.6975,-162.2323,579.4502,190.57571,45.741184,633.27966,176.4042,-56.841198,605.36786,177.92712,57.0213,613.2162,247.7487,-167.1415,591.1201,255.99023,5.1459575,592.53046,335.7169,-157.49629,586.42236,339.00912,6.3811016,595.11066,348.159,-158.9012,592.8717,352.8687,2.8750532,568.031,363.41647,-225.1176,563.10535,367.98312,-48.827766
The Ring Dip 0-44 screenshot.jpg,573.0232,54.02866,-110.41787,578.64703,45.76734,-115.87985,581.42664,44.95926,-115.84423,584.29974,44.08925,-115.84577,573.3736,47.250908,-94.63822,572.0901,47.44719,-94.60853,570.7867,47.7078,-94.56078,596.1657,44.000515,-99.55779,578.9814,47.767582,0.65221745,582.9417,58.80432,-102.57846,575.9619,60.369946,-73.41916,630.9567,76.370316,-109.22444,582.0041,88.46125,84.209015,648.59796,131.90744,-116.97122,584.85986,141.62875,122.23034,655.96265,184.78874,-158.78127,576.8891,182.03568,44.87055,665.35956,198.74487,-182.09248,574.9878,196.145,43.642784,656.02637,202.33289,-195.07135,572.6163,195.23723,14.123003,651.57477,197.97484,-163.87454,576.1716,190.78647,31.073597,630.2522,181.92892,-62.450478,599.86383,183.78645,62.604504,613.026,256.85956,-135.26198,586.0316,259.7459,48.656097,600.7467,344.43713,-110.9371,581.4949,341.4559,72.57665,603.9513,357.53058,-112.69279,588.11615,355.82376,70.40152,575.7289,370.76877,-197.74707,555.0625,366.55246,6.7681766
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 3-29 screenshot.jpg,453.201,45.184193,-53.74789,451.65314,36.68165,-43.889908,450.70117,36.476856,-43.843018,449.85065,36.238403,-43.8772,452.37662,36.61995,-72.09367,451.61917,36.074196,-72.05047,450.85062,35.549183,-72.14509,441.6581,36.947407,17.843052,443.5139,36.09697,-111.05592,448.55887,50.80723,-27.300196,448.27545,50.204144,-64.984146,412.40427,75.7885,113.56949,426.20023,68.349396,-195.14566,409.3306,139.6947,141.02534,419.8394,129.34326,-245.75699,416.97385,188.0411,102.02943,429.63867,190.97903,-263.17105,419.45148,198.9423,111.51137,429.56964,206.85054,-295.27954,421.74927,199.29826,86.94436,436.10242,206.6327,-285.78198,421.46555,195.01497,91.29407,433.77515,202.11324,-259.06152,399.26544,184.35172,107.31285,405.55716,187.90723,-106.95585,392.64508,273.21182,129.1066,414.91998,294.65475,-150.9282,337.8504,338.94116,188.99432,324.97192,316.5817,-60.787575,324.7795,342.84686,192.0934,306.1285,306.43274,-51.262222,343.23898,377.0156,147.36038,313.89352,365.63904,-85.23411
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 3-34 screenshot.jpg,440.39688,50.890015,-11.16835,439.58987,40.380676,-2.34938,438.20352,39.51339,-2.3192255,436.90973,38.6167,-2.358469,440.86264,41.047897,-33.87042,440.19745,40.299454,-33.83312,439.50284,39.557934,-33.869022,427.47855,35.870205,51.935936,431.32666,37.14669,-90.63479,433.54034,54.725334,12.671985,434.35016,54.847027,-28.875189,397.17853,72.09509,150.85825,407.99924,65.37962,-191.5551,394.74533,136.22733,182.8525,402.9939,127.55704,-255.02043,402.2468,187.21352,120.88148,410.344,189.71962,-267.5366,404.44864,198.52933,125.04875,409.33334,205.38882,-297.8311,406.86774,199.18968,98.864975,415.10922,206.24342,-287.48007,406.44498,194.21132,108.10444,413.48575,201.3975,-262.59915,381.8133,183.72464,114.00863,384.07462,185.02203,-113.595146,383.61115,269.543,139.52275,399.80255,289.11923,-158.70055,310.87766,307.44098,189.9735,312.54504,308.17703,-66.66264,297.76868,303.5276,192.7044,296.57242,297.72046,-57.17684,300.80463,347.51334,155.80858,296.52307,357.72833,-97.2475
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 4-26 screenshot.jpg,480.7954,64.80171,43.32426,480.53305,54.53898,55.18809,478.81042,53.273464,55.20379,477.1483,51.981297,55.1333,482.45834,55.39175,24.022747,482.1072,54.31313,24.055792,481.7284,53.20377,24.066212,466.57416,47.267845,100.30659,473.40073,48.797993,-39.23949,471.58243,67.44775,64.10565,473.48715,67.29129,23.467945,426.13742,80.28748,201.27576,453.34833,69.940636,-152.51088,413.2229,146.05333,229.92097,448.42587,134.55663,-186.16257,422.78918,194.77043,208.9518,455.1761,193.17545,-208.82574,426.3817,204.71889,233.26122,454.7486,207.95638,-250.78018,430.2643,209.45355,199.67282,458.00946,212.40005,-226.15097,429.6541,204.67358,195.39261,454.40848,207.5887,-200.57887,410.43155,187.57942,102.08154,417.12903,187.64409,-101.58479,423.51962,298.07797,105.361595,439.60657,304.3214,-132.03847,348.26843,294.08963,163.28496,340.44974,301.17596,-58.30637,340.47162,279.2513,169.48401,324.57285,285.26498,-50.31646,314.42215,328.14117,166.7973,315.4643,344.35297,-74.91676
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 4-35 screenshot.jpg,436.53732,61.568027,24.13241,434.70963,51.20666,33.71273,433.63177,50.590523,33.76428,432.6348,49.94984,33.733326,434.95248,51.335464,4.095182,433.92108,50.49359,4.13734,432.8606,49.63669,4.073096,422.42825,47.379997,87.182274,422.58258,47.31115,-45.731308,429.97235,65.8796,47.55807,429.68805,65.53252,8.807039,395.97708,86.117,169.01187,400.33908,71.95895,-136.71864,396.64737,148.50432,200.37292,394.8875,131.9005,-201.99623,409.6447,195.23355,161.0276,405.00525,184.20392,-230.93077,412.98444,203.98036,170.2994,405.97855,196.29048,-254.94443,416.25992,204.61063,150.67043,408.7161,197.14816,-243.94537,415.24734,200.19514,151.78906,407.55914,193.34076,-225.74586,373.16653,187.48979,99.95612,371.13406,183.93059,-99.587265,377.40295,282.76468,108.12241,387.394,289.05643,-164.5908,311.36072,298.50467,154.83037,304.12738,303.53302,-104.83366,302.48087,289.52145,157.67728,290.63934,290.18893,-97.16159,290.19485,334.39197,125.625854,284.0089,355.74203,-135.19362
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 5-24 screenshot.jpg,479.11642,30.079666,-146.91829,485.8049,23.47963,-156.51645,488.11917,23.500572,-156.4565,490.57318,23.439404,-156.4967,482.20602,23.331772,-129.32617,481.74133,23.198061,-129.26555,481.26385,23.107424,-129.11156,500.97137,29.005123,-159.72812,488.78693,27.942581,-34.081547,485.68912,39.7529,-146.85992,480.24554,39.54815,-111.06633,526.21094,82.498566,-213.74089,486.3688,87.72912,78.25928,551.7683,149.2352,-254.1253,492.36942,158.51723,113.96659,557.0452,216.25363,-305.64856,480.8897,211.02841,48.081444,566.6394,232.14085,-336.21252,476.81912,223.94856,52.210346,555.4791,236.30342,-347.12723,475.72714,226.54462,19.587101,551.5661,231.52905,-309.91653,479.25388,222.28952,32.398067,520.05695,215.73935,-94.34351,498.36847,215.79376,94.85815,529.83264,324.62634,-133.55737,518.5817,311.15805,99.8857,597.28687,314.26117,63.70675,583.5163,329.3664,227.85255,610.09906,305.71335,84.47881,592.2406,325.10245,241.13312,602.30273,336.16718,56.8394,595.7432,357.4203,226.19914
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 5-28 screenshot.jpg,396.57175,50.738297,-164.44368,402.4333,39.89402,-171.84595,405.6729,38.776775,-171.73761,409.0626,37.565445,-171.75775,396.5529,41.75444,-147.94356,395.14365,41.996155,-147.90031,393.70325,42.27616,-147.80952,422.2388,38.229946,-151.99156,402.27106,42.904503,-39.365967,407.75464,56.530693,-154.94183,399.17017,58.922123,-122.6525,459.0907,83.57602,-184.99379,412.35034,96.11675,78.60806,492.79898,145.07162,-208.81017,422.64645,162.33418,128.19437,491.37195,209.67891,-260.0297,411.83368,213.06427,62.217083,500.74362,227.73871,-294.80222,406.6404,227.32036,68.287994,483.79718,229.74359,-303.34308,403.7331,229.7652,35.129196,480.29276,223.14789,-262.51562,408.6897,225.62383,45.88161,458.97665,224.19658,-84.62329,431.9979,226.46332,84.937256,458.77478,326.2771,-165.96548,452.0103,308.7729,85.983154,537.2703,337.65854,-11.430744,519.7374,358.71677,220.91368,551.8669,329.23587,6.0556383,530.3458,360.6283,233.76624,545.1094,375.66495,-26.031366,528.70197,395.60727,203.46777
Tricep Dips 0-11 screenshot.jpg,266.19226,86.56805,-222.35095,273.60214,77.14858,-213.87051,278.0592,77.07816,-213.78427,282.6199,76.92977,-213.79317,262.32297,77.25593,-208.03105,258.40167,77.05258,-207.9987,254.46129,76.938286,-207.92767,292.28366,80.94014,-136.80186,253.13882,80.20646,-108.63946,276.504,95.64594,-191.34349,261.24496,95.49561,-182.99237,330.86127,131.11118,-82.49527,228.11865,132.44603,-51.193962,358.18448,189.93565,-26.149286,217.58244,196.87979,3.0391557,362.25104,253.03394,-66.67888,214.36722,252.8318,-84.31458,367.19522,272.74835,-78.785286,212.06883,271.4958,-102.74885,358.00168,274.4016,-104.682915,218.35843,270.33798,-131.52144,352.30835,268.6717,-75.25252,224.762,263.87402,-97.041954,309.58008,272.24512,-4.496962,251.19672,274.12012,4.997521,310.3299,387.32666,-37.107483,254.13577,369.14703,-79.8794,311.3971,406.9623,208.80847,272.12878,444.45483,113.75978,308.59238,403.37924,232.93822,277.69727,452.06293,129.23741,316.49518,443.92877,203.38304,274.3911,484.34796,55.75413
Tricep Dips 0-13 screenshot (1).jpg,271.774,84.68152,-239.55583,278.33923,74.60619,-232.03488,282.6515,74.50642,-231.9756,287.0428,74.32622,-232.00319,266.81604,74.515976,-227.60248,262.7208,74.19232,-227.53435,258.62878,73.96184,-227.45819,294.78934,77.8251,-149.27084,255.49995,76.95751,-129.86415,280.86234,93.6403,-205.50467,265.8015,93.26364,-199.9173,330.2995,127.08199,-85.6337,229.96509,127.96571,-52.834606,355.98734,186.85432,-28.35095,217.48293,191.35954,10.017198,361.77142,251.84222,-101.48627,213.8693,250.49893,-98.086586,366.56506,272.7362,-123.448395,211.14299,269.59784,-123.80143,358.333,274.16962,-149.16916,216.81082,268.7904,-157.71898,352.88193,267.69977,-112.05617,223.06111,262.02158,-113.628395,312.72888,268.30652,-7.2169433,257.7765,271.30237,7.5475516,305.83954,368.56384,-56.14145,254.26149,364.86465,-126.83053,296.0719,438.77588,128.79402,304.04703,411.2886,153.46375,292.81735,446.26163,142.8709,313.8247,411.29654,177.92178,294.6003,477.7879,49.111877,313.83884,453.49118,110.301765
Tricep Dips 0-5 screenshot.jpg,254.34726,104.39631,-365.5565,263.46494,95.90721,-360.6802,267.97174,96.50458,-360.6112,272.50824,97.0363,-360.61322,252.73224,93.98086,-351.80756,249.16217,92.93256,-351.8081,245.55276,92.019356,-351.73022,283.38898,100.07533,-276.76263,245.41351,93.228134,-237.7991,264.3195,113.1511,-330.52722,249.46649,110.50145,-319.26495,322.75327,139.77393,-196.56578,221.18814,143.12341,-155.82687,358.48138,188.66183,-128.41426,217.09865,204.82864,-82.63827,360.4821,250.69673,-119.87548,213.39151,255.3834,-130.59773,365.63217,269.29532,-118.104385,209.76578,273.132,-147.31296,357.649,271.75687,-143.11037,217.70927,270.5536,-174.23575,352.19003,267.24835,-125.27696,222.98492,264.8733,-141.05164,313.97598,269.3254,-10.213729,259.2888,275.60757,10.785471,314.36896,365.37436,-19.318039,272.81464,360.73892,-25.033733,326.20236,379.8084,266.63077,305.21506,396.42123,257.31476,323.83667,375.93503,296.37497,310.4663,396.3149,284.1806,335.0664,418.83203,267.2467,316.73248,434.36987,238.6141
Tricep Dips 0-7 screenshot.jpg,271.34354,77.14356,-235.99556,278.4699,69.18719,-224.40189,282.75504,69.73825,-224.32774,287.11218,70.21681,-224.34529,267.3941,67.70763,-222.02559,263.33795,66.97578,-222.0033,259.26425,66.31993,-221.94676,293.51566,75.748886,-139.19655,255.3402,70.06941,-124.22195,279.2453,87.55128,-202.54439,263.9134,85.455536,-198.27701,325.39526,128.1888,-93.6553,226.10063,123.611885,-58.229347,353.1598,189.21535,-55.115475,224.18375,194.11502,4.089066,357.83344,253.76047,-93.690765,219.06615,252.25931,-64.83262,362.91528,273.08667,-104.12216,215.499,269.4797,-69.52452,356.11966,274.81863,-128.12534,217.9649,271.67575,-106.12284,350.52438,269.14447,-101.6256,225.55048,266.4801,-79.04607,311.40863,261.40512,-11.879226,254.90462,263.82166,12.234737,306.62833,372.26523,-79.63636,255.49721,357.18408,-153.04431,320.77322,395.57,159.02277,308.30832,405.34818,111.49578,319.94586,392.02936,183.08607,317.78415,405.14862,138.43353,327.15466,435.9289,144.92424,320.4444,448.57703,96.40131
Tricep Dips 0-9 screenshot.jpg,267.83325,80.86467,-207.00584,274.79892,72.147545,-193.8623,278.6358,72.517105,-193.80391,282.5435,72.80568,-193.85945,264.59915,71.235695,-193.71599,260.70654,70.66057,-193.67847,256.84872,70.15486,-193.58926,289.5114,77.92653,-108.096176,254.25554,73.52388,-103.05146,276.0373,90.42747,-173.51897,261.62634,88.79255,-172.32217,321.95453,130.10481,-66.98853,227.43845,126.2567,-39.260796,357.39584,186.17249,-26.47186,219.55438,194.52046,25.452288,357.34134,255.4183,-65.143585,217.22629,249.99095,-50.72163,361.06134,275.02625,-72.33819,215.0433,266.17892,-60.596043,355.20996,275.83063,-96.26246,218.38683,266.16913,-92.29089,350.25452,269.20343,-71.73922,225.30151,259.92166,-62.140163,307.47882,258.72382,-5.890901,253.3907,260.94043,6.340913,320.7947,376.67706,-72.65056,248.56453,359.8839,-150.88031,319.0615,391.52847,214.85568,303.77438,400.70978,167.316,315.02075,386.7354,245.14908,312.93866,398.46753,200.85773,323.22998,429.40356,218.23787,319.37726,441.06778,173.19257
Tricep Dips for Women 0-1 screenshot (1).jpg,362.8398,76.55604,-91.1751,359.15076,66.21411,-115.291306,359.748,65.0156,-115.25279,360.44812,63.791214,-115.27537,360.00516,66.05075,-88.25458,360.90826,65.13771,-88.29281,361.92374,64.24965,-88.28349,370.32446,57.12567,-183.60216,373.31186,57.327534,-60.104134,373.1288,78.61104,-112.660095,373.69168,79.128,-76.69074,410.34384,91.45272,-228.78952,426.64087,71.98638,9.502507,424.6266,178.6211,-246.63774,442.63715,148.20935,33.979855,411.02252,235.62166,-183.54547,432.05566,211.32979,-14.8195,406.64642,250.13544,-205.80109,428.26605,224.89954,-12.806222,404.3419,244.80112,-196.35307,425.0803,224.46878,-30.294483,407.6009,238.68353,-178.34305,426.09735,220.6159,-24.011286,476.06693,215.05556,-75.43893,480.19925,196.67361,75.954636,396.73087,228.34656,10.739135,403.00345,214.05292,195.92786,423.38858,268.2346,186.61406,402.8903,262.24542,294.9586,435.5533,274.2718,204.02942,410.08258,269.5988,303.06653,403.56497,275.7381,227.67313,386.99536,271.5599,319.84268
Tricep Dips for Women 0-11 screenshot.jpg,368.36737,100.36632,-26.422728,362.28763,87.74131,-43.125893,362.9421,85.368866,-43.012196,363.6952,82.92734,-43.075943,361.7504,91.17308,-25.711023,361.6199,91.57683,-25.786734,361.67734,92.01588,-25.861975,370.3284,73.81452,-79.88683,368.68912,85.43351,1.5898315,377.62228,99.175575,-34.64874,376.9387,103.79468,-10.958801,400.55618,101.20635,-115.116035,423.3994,102.93946,40.382435,416.40683,190.4787,-136.20023,446.15512,189.93327,35.14593,403.5635,272.0995,-96.498505,432.3026,261.34482,5.1410446,403.45093,293.67923,-111.672134,431.0052,277.7094,6.297288,398.00394,293.05072,-105.912964,423.39453,278.34445,-5.486327,400.34833,284.85553,-93.69713,423.72516,273.11484,-0.6551681,468.84683,257.83972,-52.832226,483.19327,248.868,53.25126,376.25848,221.26959,12.14721,394.12473,215.18623,196.81648,396.22827,254.63696,127.989876,356.6229,243.15831,378.6447,409.355,261.16306,139.28897,362.8673,251.20148,395.55313,372.09833,259.3279,155.28923,314.44418,242.67485,422.18964
Tricep Dips for Women 0-14 screenshot.jpg,365.7287,61.85118,-76.58794,362.89825,48.97835,-105.25205,364.3115,47.04805,-105.21968,365.8305,45.078407,-105.23666,362.38956,50.79377,-73.68459,362.81375,50.597534,-73.71524,363.37152,50.44434,-73.700615,376.28003,37.451077,-169.26659,374.3109,44.1045,-24.818377,375.7988,62.904724,-93.62846,374.6902,65.804344,-51.743782,406.90573,71.00982,-219.03304,432.06244,65.82965,69.11506,409.37012,159.12022,-226.89066,436.73386,137.61844,106.983505,391.1628,223.13261,-163.52324,399.94238,174.80743,56.397507,388.1695,237.40408,-185.09389,393.05435,180.95761,61.211475,384.18433,234.27786,-174.60893,383.0212,178.70456,43.57326,387.10446,229.22855,-158.40517,385.02853,177.71156,47.47118,457.4376,228.76529,-98.11022,467.51273,209.95808,98.55212,398.76956,308.96326,-40.656097,376.11002,225.54927,213.37888,450.08188,362.8091,59.74961,322.26004,256.77014,327.9773,468.16876,369.08554,69.907074,324.15646,267.89734,339.06018,430.38736,382.90765,63.175144,275.42496,252.68457,352.10883
