TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-33 screenshot.jpg,346.57278,63.165176,32.011326,353.94617,57.315918,45.895164,356.99866,57.70343,45.98231,360.1229,58.015625,45.95615,345.22513,56.73706,52.036316,342.70135,56.479298,51.989586,340.14578,56.268982,51.947617,367.74582,63.669403,126.99246,340.18707,60.607307,155.827,353.54752,73.22054,60.16075,343.24292,72.139465,67.86772,391.88348,110.26268,141.31502,318.58224,113.12248,197.01596,404.11026,146.94821,4.7733865,298.8017,168.05544,93.84421,351.50027,109.22331,-109.75436,319.8362,118.77415,-50.77981,341.03467,100.286964,-140.53003,323.7295,102.996124,-81.94685,339.06522,98.79394,-118.11726,323.84332,98.435455,-67.94667,341.57846,102.116745,-103.62265,326.08905,104.19232,-48.370583,381.98233,216.0225,-10.243015,334.22043,217.19807,10.236996,397.37558,322.44406,-42.833504,323.34686,319.8286,-15.86151,416.89478,416.66702,46.68047,311.1609,410.22058,87.011505,416.7674,428.45975,50.10007,314.2296,423.02777,90.80269,422.93884,444.35056,-62.900925,298.0731,436.82733,-15.512677
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-36 screenshot.jpg,413.29037,51.853508,-30.01558,410.5763,45.514812,-12.466641,411.28406,45.388985,-12.438325,412.1227,45.197037,-12.5198145,406.4272,45.9704,-32.239494,404.21487,46.122124,-32.137943,402.00848,46.378,-32.16298,409.06674,50.145992,68.22465,395.20718,52.0274,-22.856874,414.91827,60.684357,-1.2822021,409.3532,61.410156,-27.624367,417.69403,106.7116,141.52959,374.30594,93.51183,-104.88715,439.7539,159.06798,45.55834,399.12445,149.79984,-143.51074,447.3979,114.10517,-112.909744,440.8687,105.08165,-83.5672,453.43524,99.54329,-138.98183,451.09012,94.56426,-100.229935,451.3506,95.07079,-128.93845,446.00986,86.44491,-97.14785,446.89438,98.55948,-116.32564,441.02914,91.06021,-79.7543,385.3855,224.02048,95.682144,361.48056,218.9205,-95.62529,396.29428,326.24765,115.50946,375.31906,322.7341,-106.45423,400.45984,413.08423,220.07129,360.416,425.2098,-96.775,390.69702,428.12537,227.05443,342.17416,442.04053,-99.05513,441.93576,436.15347,159.9551,410.36362,455.63293,-199.82788
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-38 screenshot.jpg,420.86703,62.151276,-29.36201,418.32614,53.565086,-15.0311985,418.98978,53.3303,-14.950028,419.76398,53.031708,-14.977595,414.5323,53.565475,-36.506443,412.12277,53.2808,-36.406727,409.74298,53.084835,-36.48631,413.39627,55.220932,60.96797,399.58832,56.06652,-40.033096,419.48825,69.74829,-0.018048763,413.54803,69.81648,-29.262314,415.9743,106.20377,127.88801,371.06918,96.15862,-105.11799,435.1633,161.15982,62.499428,389.17813,155.78293,-110.76631,449.88968,125.1517,-90.052536,439.77832,118.909676,-24.309237,457.51794,114.36579,-125.30183,453.38382,111.50336,-36.94804,456.79367,107.909386,-118.28114,449.25916,101.74455,-37.69507,451.37482,110.66725,-95.49487,442.95087,105.24192,-20.663797,396.33957,225.80495,87.15836,372.5716,223.51396,-87.01746,397.91928,324.6107,150.96214,375.5607,321.78674,-67.03021,399.59402,406.5069,266.01096,355.53592,419.8212,-40.87364,389.21857,419.91165,274.58524,337.36316,435.1966,-40.843033,437.3918,433.48508,220.14113,400.03217,452.03192,-129.89375
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-41 screenshot.jpg,419.4271,72.008125,-65.926704,418.20966,65.78653,-48.632683,419.66187,65.577934,-48.601456,421.22565,65.30965,-48.651184,412.66327,66.34,-64.26945,410.1736,66.50615,-64.132416,407.6929,66.76858,-64.181816,420.46005,68.56207,38.94301,402.30637,70.71695,-35.110542,422.77557,79.34379,-33.87526,415.93103,80.208435,-55.12065,430.6733,115.71786,116.06242,385.77853,102.46633,-98.23297,447.12393,160.68152,31.74619,408.5471,143.19891,-150.48665,453.84692,125.39394,-124.81567,444.8511,109.207344,-145.50386,459.2458,113.97243,-151.42477,453.80447,102.11276,-169.17229,457.80933,109.55539,-145.86646,451.1793,95.26467,-168.14615,453.7086,112.346924,-128.30357,447.16797,98.9776,-143.93791,400.1155,223.47803,85.32735,375.127,218.13844,-85.20144,404.64926,308.15845,123.750946,384.1715,309.88806,-107.79066,403.9063,387.10397,225.16858,369.90964,403.01807,-113.59834,394.4209,403.15125,231.76338,354.70508,419.51825,-118.40859,446.36224,405.39642,167.82664,413.662,429.67343,-217.21982
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-44 screenshot.jpg,418.09372,76.33704,12.469012,415.3409,69.41863,29.69853,415.61392,68.91534,29.761175,415.99802,68.34622,29.742533,412.3106,70.25026,10.021947,410.5312,70.27274,10.137731,408.73965,70.395584,10.074412,412.90997,69.73866,111.085396,402.5266,72.696976,17.982405,418.6555,82.18417,41.96243,414.7252,83.27573,15.322008,422.27228,113.659454,170.30695,384.58514,103.93846,-56.41204,442.22675,159.47583,65.58169,399.7427,154.26927,-93.86312,450.00287,127.665924,-111.60275,437.52875,118.25509,-13.979164,456.3645,116.98368,-141.82664,446.9309,110.944695,-23.61876,453.65814,113.22648,-132.36275,443.6783,102.705574,-21.474813,450.04477,115.8177,-114.88779,439.14795,106.60073,-9.015455,401.19427,215.03369,82.95254,378.99707,210.5419,-83.013565,403.1616,307.6967,135.83325,380.9241,311.4658,-90.21229,406.2544,390.63504,246.57872,366.2234,406.9893,-87.85148,398.3569,405.1831,254.19835,354.25388,422.27344,-91.27152,441.99136,411.44205,191.99704,400.68616,435.95743,-187.85635
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-47 screenshot.jpg,418.47888,76.521935,-26.078667,417.96954,69.450516,-10.080926,418.93887,69.334045,-10.031859,420.00482,69.14819,-10.073193,413.40195,69.34257,-28.846407,411.09705,69.09349,-28.718517,408.77554,68.94357,-28.78684,417.06406,71.96382,70.20399,401.51117,72.16124,-19.60356,419.14468,84.02631,3.3146589,413.01697,83.98858,-22.355787,420.21478,117.18242,136.11682,381.6419,105.729256,-97.613846,437.00287,161.43172,51.484787,413.46207,148.1741,-135.1321,442.3302,127.162674,-112.19126,444.81384,114.08097,-72.98688,447.38513,117.26276,-142.11978,452.59976,107.64677,-88.721085,445.61526,111.98072,-135.60988,448.1619,101.061165,-91.09131,441.641,114.1596,-116.48843,443.95752,104.45863,-70.99756,404.3557,223.43152,90.0536,382.5248,220.71095,-89.98574,409.27478,309.15573,137.52873,388.40555,311.52982,-100.687225,413.25662,386.45154,241.44762,372.10092,400.15527,-108.23243,403.63257,401.62405,248.4016,356.88858,415.2477,-112.92079,455.5635,406.9135,188.12619,413.0632,428.3611,-209.6664
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-51 screenshot.jpg,385.28998,50.506653,36.181553,392.4748,44.661285,19.33245,393.57803,45.094315,19.308397,394.71988,45.46639,19.29587,392.15347,44.27562,44.17728,393.24365,44.035835,44.22231,394.3378,43.833447,44.243767,403.1429,51.10472,-14.915599,402.6314,47.954895,96.87053,388.02313,60.71341,25.08977,387.8441,59.382305,57.887787,399.37402,93.151405,-70.594376,414.10107,102.99333,164.4462,360.02933,142.51393,-10.096313,390.12958,158.10912,116.31493,343.83813,111.58851,145.56378,361.12482,131.78769,-54.58395,340.76483,101.38694,153.19557,353.55566,122.68155,-79.875984,347.93805,97.971565,139.41658,354.1095,115.79496,-72.51934,351.03955,101.55049,143.94452,355.62735,119.10013,-59.671967,441.8979,205.47379,-83.917755,446.6657,212.4012,84.02939,411.92932,310.5504,-150.6226,431.34955,304.88782,185.98933,411.7446,428.58667,-235.1419,435.10706,400.10428,261.74088,419.39127,452.2542,-246.80966,441.8686,418.4712,265.5606,370.12747,440.83667,-315.86795,407.19418,414.19803,222.9383
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-54 screenshot.jpg,370.51227,52.942013,110.37145,376.20944,45.987938,93.73599,377.34143,45.985123,93.708115,378.50204,45.93481,93.67639,375.86304,45.905457,120.4389,377.00385,45.551533,120.48704,378.17532,45.236107,120.48822,387.96127,49.50235,43.438366,387.96478,47.543606,162.26054,375.06503,62.027164,92.17056,374.8857,61.072754,127.23043,387.9825,88.46383,-37.484467,409.8394,98.74041,204.75102,348.10022,146.40201,25.969048,388.82382,155.45183,164.54187,335.32816,110.40032,189.7961,356.28094,131.33017,2.9725697,326.5387,100.28449,192.81284,346.2273,124.020935,-13.804451,339.55026,96.00398,176.5776,348.73938,117.77643,-2.7077317,345.61642,100.87149,187.95554,352.51135,120.92643,0.7100509,407.7203,203.76631,-77.42159,418.2348,212.1007,77.5916,394.03943,312.73248,-105.659706,418.45422,313.71274,78.05594,404.42548,426.87457,-133.23772,426.61014,413.26498,120.18807,417.22095,444.4678,-135.95383,434.92108,430.28375,119.62841,365.46918,451.5858,-195.63306,401.29843,431.3288,72.29136
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-57 screenshot.jpg,370.71872,73.813446,86.84523,373.60977,65.84687,61.927372,373.98563,65.43097,61.916584,374.43515,64.9787,61.89265,375.48587,66.804016,86.204575,376.88663,66.8982,86.31261,378.29984,67.03485,86.2943,381.8621,67.82593,-9.338614,388.06448,69.869675,102.05058,374.09933,80.93409,63.420994,375.56714,81.55776,96.10495,378.9017,108.01354,-81.8752,410.52875,111.22503,135.45786,328.306,157.75226,-19.358051,382.24878,153.75235,77.30758,335.91464,126.798996,157.20471,355.45728,131.65178,-78.71435,334.19504,117.61147,172.4141,347.18378,124.53032,-95.70574,342.89218,117.006424,162.71239,350.00214,121.24113,-86.39352,347.21503,121.01014,158.65077,352.84628,124.9619,-81.91938,390.85855,218.76682,-78.55226,410.00394,219.01488,78.69015,385.02094,313.4005,-91.8398,415.475,303.34848,167.29298,389.55548,412.78955,-127.280716,426.82352,388.18304,236.67998,399.86328,429.081,-132.53821,433.92862,402.32288,241.0967,354.43027,436.05127,-175.49335,404.34058,411.4143,226.58061
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 0-8 screenshot.jpg,357.18222,79.75816,6.8653684,363.25797,74.72701,23.875338,366.1444,74.99558,23.93535,369.10226,75.19426,23.911404,354.7482,74.585526,27.786129,352.14795,74.51649,27.821815,349.51184,74.49912,27.864243,375.0868,80.91678,109.79786,347.695,79.2735,132.65128,363.25684,89.11613,36.180695,352.98636,88.5897,42.227943,397.784,120.53893,128.40594,330.121,130.26779,181.79147,427.30017,151.38025,-15.736586,308.76157,173.65643,77.13949,373.7166,131.23698,-169.22282,329.78476,139.57045,-84.98672,360.65387,130.02042,-202.69493,335.4936,131.18942,-119.305275,355.5789,125.65121,-184.7848,337.56247,124.866425,-108.08878,359.4378,127.62363,-164.21611,338.14667,128.78894,-83.948784,391.7085,215.78995,-19.003178,347.56995,221.94098,19.151817,403.2705,306.2762,-60.75552,338.94473,307.63855,-3.6760592,422.9907,389.17578,33.893208,330.78528,387.172,112.12369,425.46805,399.63712,37.578278,334.33066,398.78046,116.96675,421.2677,414.665,-68.01766,321.3994,412.1537,18.76182
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-0 screenshot.jpg,367.80872,71.830376,62.47268,375.3315,66.057144,45.011524,376.59293,66.400536,45.043514,377.87872,66.67601,45.067436,375.00687,65.33195,72.17316,376.1815,64.868805,72.13254,377.33768,64.4484,72.05568,387.84332,71.78145,-1.2068288,387.45667,68.19148,116.51515,371.87708,81.80101,46.21457,371.45102,80.19995,80.97744,384.48102,109.23476,-70.91211,401.82968,118.43596,172.43466,346.6578,155.25984,9.274916,375.127,164.15657,108.237724,342.88177,126.152916,211.3317,357.71255,143.26822,-71.91125,339.93265,115.25534,218.61386,351.5355,136.77058,-88.30965,349.44397,114.146065,203.97,358.19806,130.91658,-77.268425,353.7031,119.51761,210.09492,360.9043,134.57368,-73.23323,408.5809,213.85686,-80.882744,414.54074,219.78181,80.794395,386.74237,311.44925,-108.44424,407.19547,311.66782,71.837425,398.2537,414.63568,-158.33807,414.079,403.8707,65.458275,409.83615,433.36212,-163.49246,422.0003,421.74213,61.016266,360.09366,433.7106,-220.3191,382.5546,419.50095,22.183712
TOP 2 Weeks BIG BOOTY SQUAT CHALLENGE_240 Reps A DAY For A Must Bigger Butt & Thighs 1-3 screenshot.jpg,374.752,71.90987,105.93243,378.66476,64.63254,84.61353,379.17923,64.41266,84.612854,379.79227,64.162674,84.51506,379.80118,65.20467,108.78804,381.0457,65.220955,108.86485,382.3101,65.27042,108.834404,387.65308,67.37387,16.209335,391.94608,67.95188,126.15418,378.23636,79.43991,82.44988,379.28784,79.52681,114.56937,387.022,105.657005,-57.199677,410.48914,112.5008,152.84462,330.009,149.6676,11.062404,380.42136,156.23518,91.580666,340.699,124.74129,190.42686,360.44736,132.7786,-67.9027,339.69293,116.71922,208.41504,354.11404,123.1982,-86.161194,348.72446,117.50135,199.49622,356.80646,121.334595,-76.14213,352.26773,121.312225,193.23318,359.54672,125.989136,-71.10942,397.17087,216.27057,-75.87577,411.83014,218.2049,75.99469,388.85495,312.63483,-93.303246,420.06726,310.98895,125.029495,391.71664,413.67438,-127.0957,432.0443,398.2291,174.05486,402.65475,429.13657,-132.23804,438.23914,411.14685,175.54501,360.07175,438.95413,-174.9072,414.874,423.85486,150.79721
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-31 screenshot.jpg,310.32672,63.864998,35.757935,306.23154,58.520336,29.42325,303.86002,58.381775,29.580387,301.58496,58.223232,29.603767,311.51962,59.203434,17.594267,312.81442,59.336456,17.782597,314.1388,59.50809,17.858511,294.889,62.74578,-1.9749289,311.94724,63.935493,-52.80138,305.89084,70.068886,27.355682,310.53302,70.1753,12.139662,263.92294,93.41167,-4.8126283,324.87842,97.30239,-95.53586,250.20183,143.46785,22.384695,328.6865,146.83353,-117.2535,244.27934,191.43823,24.586752,334.1954,199.90685,-116.85606,240.56076,206.937,30.315992,335.78308,216.61041,-123.35158,241.11288,206.24149,21.44531,334.86276,216.9558,-127.53838,244.37952,201.55981,24.591505,331.54642,211.47083,-115.4316,263.32462,185.3598,42.86214,298.6902,189.67526,-42.670288,249.17566,264.3898,91.953674,317.4254,265.60553,-1.2442347,232.5271,339.60507,136.58238,332.4615,346.44437,70.42258,229.20332,350.49545,139.40602,328.8,359.0286,74.74023,239.57504,353.247,125.83776,354.65652,361.72144,57.914154
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-37 screenshot.jpg,303.63992,71.02213,128.36052,299.67938,66.07856,116.93743,297.17065,65.946465,117.127335,294.74768,65.7727,117.215996,305.98456,66.867226,109.27735,307.87833,67.136536,109.368645,309.77008,67.44829,109.38247,290.02972,70.15199,63.220917,310.42117,72.08856,33.028553,300.123,76.343704,112.21426,306.05634,76.82069,102.982994,265.10394,100.41968,43.31143,323.82364,103.99055,-20.71355,253.71198,143.78413,63.605923,330.87695,155.05388,-32.37463,251.30736,179.1772,59.596714,334.9616,200.8816,-16.671125,248.76065,189.02744,61.130276,337.59543,214.364,-19.001024,251.1434,188.28796,57.41297,335.18457,213.14084,-23.660223,254.39899,184.80502,59.921936,332.04562,208.04889,-15.884381,268.8191,185.39676,32.38212,304.78534,188.78003,-32.284996,251.29646,266.8297,47.626484,324.20206,267.76352,-17.73184,233.45242,345.02563,36.82793,338.10364,345.6468,6.1848564,231.4029,355.65204,35.07678,334.75452,356.54755,6.5824447,234.5413,357.86258,32.73145,359.8196,361.07123,-0.8378815
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-46 screenshot.jpg,305.3924,69.22348,-23.293886,300.95682,63.450737,-33.824306,298.2831,63.171543,-33.638092,295.6845,62.855114,-33.561832,307.21606,64.687386,-45.30709,308.9453,65.07699,-45.25832,310.68692,65.50044,-45.191475,290.1139,67.03673,-63.018337,310.7892,70.25407,-111.6901,301.4976,74.10716,-29.2066,307.47174,75.02913,-44.005928,264.1211,98.0273,-45.795647,322.03302,101.915344,-146.23973,255.07115,146.66463,-18.869612,329.9238,153.95428,-159.71736,256.91797,186.18956,-16.94357,337.77087,203.11243,-150.67595,256.47513,198.3861,-16.602962,340.1978,218.63911,-160.53055,258.17096,196.98149,-25.936989,339.44098,216.57655,-167.68208,260.41495,192.16763,-19.066317,336.4144,210.4193,-150.62582,265.54297,182.68237,44.07533,300.72324,185.11636,-44.00536,250.27711,261.8141,68.42697,320.93048,265.3799,-23.2567,232.47318,338.51648,85.46342,337.62476,344.24838,17.44351,229.13054,349.16205,85.942085,334.7177,356.16605,19.070154,236.903,350.38736,69.08111,357.1151,356.94128,-6.094649
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-49 screenshot.jpg,312.07138,65.75515,-1.5346097,307.18835,60.93803,-7.882224,304.89862,60.921864,-7.700262,302.6906,60.882168,-7.618197,312.3864,61.39797,-19.886192,313.69922,61.516785,-19.738077,315.0411,61.674656,-19.712267,296.0957,65.391014,-29.747639,313.4118,66.17705,-80.60121,308.35748,71.434135,-5.4368653,312.86133,71.378944,-20.814688,267.9314,95.783554,-8.702864,326.44055,98.41912,-115.355095,255.32312,145.03252,38.53001,328.16818,148.7972,-121.89937,255.92564,179.19234,55.601368,337.50742,197.2073,-109.73561,253.21924,190.24005,61.486763,339.81366,212.05307,-118.27747,255.83766,188.537,51.14543,339.9744,211.47125,-122.83931,259.11395,184.298,54.71042,336.5315,205.71013,-108.48506,267.07736,181.51703,44.418377,302.07773,185.44469,-44.24272,251.45844,266.07648,62.616695,323.91425,264.449,-23.196718,231.30257,346.15207,96.9577,339.20724,343.30743,31.211493,226.48383,356.78717,99.032745,334.4062,354.97308,33.862686,237.36148,358.45938,77.38407,365.93494,356.7055,9.11076
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-51 screenshot.jpg,304.2312,68.832634,62.969555,299.84705,64.457115,54.936787,297.53293,64.381516,55.081787,295.295,64.27957,55.12004,305.43555,65.02858,45.75059,307.0929,65.218475,45.837154,308.7653,65.43411,45.894093,290.85938,68.67828,21.708178,309.3307,69.737465,-17.031061,301.5079,73.8845,54.49781,306.79517,74.12487,42.54476,265.5181,98.62215,25.380098,323.55988,98.26521,-64.40177,252.58086,145.5043,51.857693,328.47543,147.9563,-79.125946,254.4268,182.67725,43.846912,334.70575,193.6923,-72.17219,252.37766,193.71033,44.45996,337.4276,206.23639,-79.906685,256.00012,191.92413,37.3931,334.51892,205.44205,-86.57967,258.80798,187.44617,43.172787,331.31293,200.35423,-72.17753,265.03854,180.39323,42.353374,300.8064,181.67358,-42.11714,249.30605,266.2148,55.946583,321.91904,264.60858,-29.61786,232.00076,343.98343,75.29338,337.60516,343.2521,6.663476,228.38434,354.24838,75.31056,333.69534,354.7469,7.4141674,236.96709,356.11194,54.469807,360.8093,355.5608,-18.18127
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-53 screenshot.jpg,299.70917,74.21986,222.30305,297.65616,68.27149,214.7166,295.9264,67.935135,214.80344,294.3127,67.65896,214.79842,302.3818,69.174614,210.01268,303.9322,69.425415,210.13612,305.43915,69.65675,210.14223,291.9581,71.62645,161.27948,307.4602,73.74677,138.39697,297.90387,80.36493,203.58244,302.00864,80.959595,197.12274,270.04022,101.30193,126.36885,326.83856,113.886116,60.924507,257.6676,148.91376,135.48073,338.0578,163.50476,33.81365,253.72101,189.29076,114.68649,330.10687,203.90605,16.334843,251.69337,197.4834,114.52016,331.64044,213.6884,1.2198635,254.82175,197.88367,107.53851,327.1099,211.99919,6.694386,256.68253,194.55142,113.20795,325.69034,208.40771,18.446432,255.88655,186.18518,28.170086,291.8845,196.10228,-27.770845,243.00966,263.36722,99.74807,314.73776,260.47665,35.828312,235.10046,333.11386,138.85812,329.83786,336.3954,104.07617,237.72136,344.1455,140.88373,329.9894,349.75372,107.23337,232.32196,346.49387,130.98094,344.7102,347.16556,101.474846
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-56 screenshot.jpg,300.19092,70.45004,41.635765,295.71176,65.562775,27.159088,292.804,65.35685,27.307688,289.98874,65.14844,27.286655,302.87683,66.22346,20.710241,305.1397,66.37534,20.799936,307.43436,66.55854,21.00029,284.35266,69.5746,-20.197155,308.06763,70.8849,-48.730446,295.61697,75.507034,29.382107,302.75455,75.753395,20.287518,258.98642,101.183464,-34.13129,322.95786,105.496155,-87.33964,246.61833,151.27411,-18.909195,329.98337,157.47086,-108.63279,248.18451,190.83386,-4.7902913,334.35327,208.2368,-107.25377,247.37276,204.39699,-3.3452494,335.05917,223.98979,-118.46257,250.56433,201.22934,-10.110699,334.21442,221.12424,-121.493706,252.7855,195.39447,-4.844441,331.85638,214.25378,-106.45937,265.60965,189.53023,24.574638,304.2298,193.70131,-24.371952,248.51126,269.50693,66.524345,328.05856,270.37173,34.212723,230.28801,345.44196,92.19014,343.92825,346.8408,77.150505,229.06877,356.8905,92.6484,340.7033,359.46436,80.08883,228.50464,351.6699,85.582275,364.15875,354.14587,69.13548
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 0-58 screenshot.jpg,301.37564,73.55226,8.226929,297.13864,67.64704,-4.158661,294.4522,67.42805,-3.9661016,291.8454,67.1839,-3.891543,303.79178,68.342255,-14.313122,305.8512,68.44903,-14.322486,307.90677,68.58392,-14.29617,287.6242,70.850975,-41.252712,309.18063,72.28772,-86.408424,298.01474,78.387665,-0.43684,304.54895,78.753136,-14.358799,263.72018,103.75454,-26.39278,320.3198,102.195984,-131.98244,254.98691,153.18204,-0.4002672,328.9061,151.76462,-155.75227,261.02835,190.42865,-4.4692097,333.36508,199.86786,-150.13652,260.75174,202.74464,-2.8575187,334.19708,213.95142,-161.51843,264.61252,199.03053,-13.204397,332.3519,211.86989,-167.74312,266.3056,193.40685,-6.8222103,329.96854,205.74753,-150.16342,262.24835,186.26431,51.725277,297.4997,186.11911,-51.642597,249.10063,269.62585,84.318985,322.60928,264.50806,-28.782986,232.71399,345.46594,100.98875,338.7608,345.34473,-1.2521776,228.10474,354.93872,100.77427,333.97623,356.8497,-1.042219,242.31606,358.45303,83.493385,365.12103,358.31235,-29.745453
The Best 30 Day SQUAT CHALLENGE for Bigger Butt _ Grow Your Booty At Home _ No Equipment 1-1 screenshot.jpg,298.1168,73.49503,215.42258,294.0168,67.30339,206.09676,291.3798,66.84736,206.23212,288.8375,66.4243,206.24413,300.85004,67.82521,198.14798,303.14935,67.69803,198.33377,305.40933,67.57936,198.3451,284.652,68.55769,144.38942,306.57864,69.28418,109.77858,294.48862,78.13864,194.90564,301.0992,78.26245,184.73747,262.3935,99.34031,104.39846,324.65988,102.85256,34.472557,252.29857,151.39581,135.9197,327.35544,151.9853,15.415625,256.56976,183.26503,166.51237,331.92343,202.78743,15.946891,254.90215,190.7976,180.49925,334.07764,216.73485,8.767771,260.43225,188.57582,173.86122,333.54092,215.83897,17.733326,263.10992,184.88931,167.3863,331.18216,210.0612,20.857475,258.8309,186.90373,26.56689,296.819,191.93149,-26.343931,243.06976,264.14362,86.47249,324.4062,258.0338,27.450996,226.13641,337.5401,129.89616,344.52115,337.65558,88.47428,227.04945,347.29208,132.77342,343.78482,349.85928,92.3611,221.84872,352.27887,133.27391,364.01932,353.8987,91.591896
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-27 screenshot.jpg,407.3734,63.538414,-145.31415,414.83688,55.25232,-143.00708,418.1258,54.955658,-143.03088,421.58136,54.57254,-143.06123,407.52563,55.93447,-123.66249,405.48145,55.961422,-123.574326,403.40643,56.070015,-123.50098,432.297,58.010715,-103.93749,408.86313,58.641388,-6.9159727,416.43463,71.8413,-130.23578,406.72675,72.26187,-102.36076,464.64932,109.161644,-115.39602,399.7735,118.28865,93.712296,477.12976,177.32286,-118.294685,399.64246,184.15863,144.07915,484.73346,242.81348,-186.29726,388.14008,240.94777,41.11128,493.59537,260.87503,-217.47148,385.94516,258.26227,34.59223,484.31998,264.1477,-237.77371,382.9456,259.21924,-6.3689866,478.53168,257.5406,-194.52336,388.75974,253.67693,21.551043,453.36453,242.7497,-69.136765,413.94125,247.11865,69.205414,469.1499,340.4593,-85.91124,401.59436,338.25766,126.87546,487.89597,431.54492,-9.543811,397.3904,417.73877,261.17426,497.07098,443.59543,-6.9913583,408.7177,433.00824,270.4677,468.02832,466.32587,-102.55297,355.63596,445.2203,198.39243
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-30 screenshot.jpg,406.51273,63.226578,-157.5564,413.79648,54.8073,-155.28142,417.0804,54.458557,-155.31952,420.52628,54.02308,-155.35985,406.434,55.62727,-136.18468,404.35376,55.70539,-136.09686,402.24408,55.868397,-136.0168,431.21585,57.285934,-115.40391,407.6333,58.392563,-19.393831,415.70343,71.36879,-142.13356,405.95563,71.97546,-114.56854,464.20572,108.875824,-122.739365,397.99722,117.39551,79.927536,475.4108,178.86009,-127.8158,397.13483,183.34213,129.63985,483.7418,244.47252,-191.55646,386.1849,240.71323,25.181536,492.5765,262.11868,-220.77542,384.31265,258.3919,17.615044,484.45804,265.45847,-241.3263,381.77164,258.8518,-22.43358,478.41846,259.10565,-199.95155,387.5189,253.10071,6.0451903,452.62012,241.74284,-67.72698,412.8075,246.41261,67.81717,468.91672,339.91443,-84.49603,401.7224,337.40543,134.02623,488.43616,431.30722,-9.116002,398.25894,416.1541,274.65457,497.26935,443.50696,-6.887845,409.3006,431.33722,284.64368,469.9534,465.66415,-103.732445,357.93796,443.0805,211.9835
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-34 screenshot.jpg,410.53574,66.63617,-147.34225,418.25815,57.92068,-144.93034,421.73398,57.6173,-144.96452,425.3766,57.229355,-145.00056,410.4359,58.528862,-125.381485,408.14838,58.49417,-125.29571,405.83255,58.538017,-125.214,435.99634,60.44928,-104.7246,410.80045,60.830353,-7.051822,419.73752,74.87108,-131.73863,409.2178,75.145294,-103.71912,465.93445,111.03298,-120.55246,401.3975,118.35596,98.99918,479.74997,179.15646,-123.46504,400.86255,183.8184,148.70674,488.7573,245.48015,-188.85289,387.839,239.29721,46.908703,497.64572,263.68103,-219.46999,385.3583,256.22794,41.290756,488.81247,266.4941,-239.20393,381.55145,256.83344,0.40815508,483.19296,259.84445,-196.94301,387.27444,251.5083,27.101044,449.1997,242.91315,-71.57137,410.91208,246.19302,71.671745,466.66418,340.4433,-86.77204,399.77863,337.8684,128.99467,489.72964,430.26047,-17.991026,395.49478,417.54745,258.39365,499.5366,442.5819,-16.25331,406.4377,432.9617,267.32574,470.55844,464.48352,-114.04889,354.06165,444.9215,194.25018
