Ring Dips Tutorial - Common mistakes and how to fix them!! 1-35 screenshot.png,397.68613,82.91483,-121.63128,402.88406,77.58466,-105.627266,406.1851,77.54916,-105.65955,409.5782,77.477806,-105.679955,393.80826,78.12787,-99.71527,390.8423,78.39389,-99.58581,387.86978,78.71511,-99.55012,416.31003,84.0915,-28.670166,387.18076,85.50775,4.7075357,405.50952,92.43354,-94.24633,393.62024,93.10527,-84.90581,443.7139,136.07399,-1.4572287,375.464,140.35037,59.01576,457.4421,195.0274,-4.6664762,374.19354,200.79259,65.941864,463.30246,246.21317,-92.45089,365.34198,247.25885,-34.11819,469.374,261.06958,-114.53414,360.31537,261.6328,-56.775566,463.77228,261.13568,-136.30972,361.7375,261.02106,-80.75407,459.97583,256.1695,-103.35542,365.0345,256.5279,-47.673466,435.23422,243.2002,-36.146248,393.58572,244.06749,36.514725,413.45163,328.09882,-123.549995,388.293,325.8363,-98.927734,389.2086,428.6155,-115.99285,386.2589,417.22717,-77.68555,389.0291,439.12283,-120.684074,389.3555,428.38242,-81.81346,366.61145,465.2196,-226.00725,381.584,450.47482,-181.9542
Ring Dips Tutorial - Common mistakes and how to fix them!! 1-40 screenshot.png,400.06958,85.96032,-152.57391,405.4471,80.390594,-136.71216,408.7798,80.50039,-136.72255,412.1952,80.56886,-136.73526,396.31247,80.52575,-133.18541,393.1859,80.61722,-133.08026,390.06805,80.76575,-133.0555,418.37366,87.02627,-54.961685,388.4395,86.99251,-33.79266,407.46402,95.33414,-122.77501,395.2487,95.44458,-116.893555,445.81458,137.30725,-19.986998,374.0994,139.24112,24.618536,462.00534,196.30063,4.6874385,369.0759,197.90811,47.461308,470.41885,244.45688,-49.29412,357.3682,246.70395,-24.466213,477.06995,256.6456,-61.692955,351.76813,260.08505,-35.552887,474.33713,258.5629,-84.57775,351.15222,261.07715,-63.85688,469.61285,255.01968,-59.959686,355.3754,257.2135,-38.437817,434.39987,242.00232,-30.908976,391.1116,241.88533,31.28687,410.7305,320.5933,-162.58778,380.49472,322.7583,-101.382454,386.6468,416.70465,-143.90367,375.4462,412.2231,-56.414967,387.26947,426.56485,-146.98706,379.03082,423.00888,-57.98212,360.65982,455.15134,-252.71266,365.90872,447.43076,-154.35184
Rings training progression 2_ Rings dips 3-30 screenshot.png,417.6271,64.7494,-200.45944,421.0597,55.374527,-189.22472,424.4212,55.048126,-189.2159,427.88962,54.666626,-189.22717,411.1182,56.11985,-190.99559,407.3742,56.22099,-190.95625,403.62378,56.383167,-190.99861,431.4259,58.229786,-114.551704,398.15,60.489708,-117.75948,424.2178,73.696045,-170.51392,411.141,74.52878,-171.40884,457.9363,111.422935,-48.118847,373.85245,115.33952,-62.33094,470.98306,173.46284,23.80862,363.3283,181.16711,13.328928,476.38638,230.74486,0.5211706,363.06802,234.26413,19.62682,481.28824,247.1576,-12.14502,361.74567,250.03313,17.917442,478.9979,249.96375,-33.580677,364.50653,247.7284,-9.254143,472.47006,245.0783,-9.12598,368.70258,241.63545,10.101724,442.32782,240.38115,-0.0922247,394.65387,243.83308,0.40904686,442.04245,329.57593,43.978092,405.52676,330.45013,59.591507,442.4556,412.2733,185.78865,410.1703,407.1885,223.33202,441.01086,419.2465,193.65779,410.3485,413.96448,233.72478,436.1707,451.25446,107.34276,420.90323,442.77176,150.44313
Rings training progression 2_ Rings dips 3-40 screenshot.png,417.40286,69.47691,-243.79958,421.92706,60.630627,-229.04987,425.50015,60.529804,-229.09117,429.14462,60.372932,-229.04135,411.65836,60.780945,-230.8134,407.8887,60.719303,-230.7891,404.0929,60.732277,-230.85075,433.28094,65.35512,-140.41182,399.00427,65.777565,-145.60843,424.46747,79.00504,-209.9689,410.4721,79.179794,-211.2659,456.42014,120.85393,-69.649635,376.71777,119.19525,-94.85611,470.09775,179.26257,-12.113094,364.20367,183.67744,-49.48631,477.58173,235.33463,-66.958626,364.77353,237.35269,-76.12597,481.74182,249.91049,-87.07486,363.78348,250.50894,-84.802284,478.5595,251.68134,-110.156746,365.90952,250.01695,-109.89019,472.93134,246.99388,-78.514305,370.12515,245.14778,-86.44156,441.0542,233.72618,5.1298122,395.8888,233.5163,-4.883311,429.9434,315.94757,49.44299,403.93396,319.59662,50.044724,433.1318,382.01685,215.43384,404.39218,387.80157,201.03683,432.53442,390.8373,224.85358,403.52988,394.40976,208.87549,433.77618,407.8949,130.7506,413.33746,420.0432,109.45618
Rings training progression 2_ Rings dips 3-45 screenshot.png,422.17422,76.70743,-220.95946,426.14935,66.629395,-212.16124,429.5973,66.41901,-212.14153,433.12936,66.15057,-212.14174,415.95703,66.94983,-214.55042,412.10733,66.83663,-214.51875,408.26477,66.78416,-214.56956,436.45847,68.91469,-136.0933,402.21097,69.59924,-141.89412,428.21228,85.35151,-189.51631,415.0708,85.614555,-191.19455,462.72226,118.348404,-58.784885,375.1905,120.472755,-76.7778,473.36026,175.62927,32.09428,365.52237,180.88965,0.8114719,474.9177,229.71278,5.7382283,366.04196,235.0047,-10.136002,478.72842,245.19061,-3.8011076,364.7602,249.93407,-10.424889,476.03027,246.8814,-28.515814,366.90552,248.01144,-37.864662,470.50565,242.12383,-4.3421283,371.07748,242.9309,-19.371605,442.3891,237.44522,-3.4307444,394.99197,241.40356,3.744474,437.32724,325.09616,-41.2199,404.407,331.05795,-22.061914,431.78064,410.63437,65.11187,414.0988,412.9605,104.775246,432.44034,418.15314,68.72471,415.85895,421.41815,110.75507,417.43286,451.29324,-20.834934,419.62115,450.09778,21.229147
Rings training progression 2_ Rings dips 3-48 screenshot.png,418.38025,88.65756,-301.4147,423.40488,77.503006,-295.54874,427.12674,77.251785,-295.39435,430.90024,76.9189,-295.44104,412.8717,77.63139,-296.63022,408.9999,77.27685,-296.64755,405.1414,77.03221,-296.64862,435.83725,77.71606,-214.68134,399.9253,77.64375,-214.56564,425.4147,95.8581,-266.19943,411.63937,95.78294,-265.86838,460.41852,120.05058,-105.49153,376.02576,120.22836,-131.09554,471.13336,174.67471,49.463898,362.71844,174.18372,4.533961,481.1277,227.33119,170.85599,360.0693,231.16621,65.20401,485.46622,243.07741,196.96379,356.96594,247.55817,88.90096,483.68375,246.04465,177.81264,359.49857,247.77646,65.23541,478.3671,241.65768,167.88669,364.86072,242.72066,60.831944,442.20728,243.5977,6.4233494,397.7721,246.29987,-6.346398,430.57764,329.31616,53.437584,404.75656,332.10886,44.472584,428.92676,403.23572,187.71321,406.2834,398.42624,230.20084,427.3013,410.75604,195.0094,406.55112,405.2402,243.03317,424.69598,436.78717,112.02125,409.69827,430.87024,172.42278
Rings training progression 2_ Rings dips 4-14 screenshot.png,418.03,63.778797,-116.08183,419.30692,58.391777,-104.65291,419.9647,59.027554,-104.59839,420.71713,59.61528,-104.570145,416.22958,56.816998,-118.69116,414.46017,56.02039,-118.712845,412.68982,55.2487,-118.785126,415.63043,64.04084,-38.56993,405.88495,58.521366,-99.1831,416.07254,72.251976,-89.5606,411.31827,69.75962,-107.37692,399.98154,108.588,40.37972,383.21005,102.46882,-124.441795,390.75577,168.29288,72.40597,370.96658,166.01303,-139.17249,397.13715,208.4428,13.641602,372.9029,207.32149,-132.01106,399.319,218.43967,5.701852,371.9137,218.53893,-150.22209,404.3219,218.76372,-17.463799,373.9862,217.51706,-157.18765,401.8518,214.8559,0.061417285,375.059,212.48566,-134.45065,385.01587,210.70267,43.876225,373.7846,213.477,-43.79348,380.33673,305.1434,35.38732,388.50876,305.83606,-41.32827,374.59412,394.44168,85.07873,401.3865,391.20633,32.569885,371.41183,403.99442,85.863716,401.89362,402.21924,36.371212,375.9584,427.45264,5.447864,405.54587,418.19046,-41.6783
Rings training progression 2_ Rings dips 4-19 screenshot.png,428.26913,59.512066,-51.217754,427.48032,53.068283,-55.02971,426.2392,53.18337,-54.93352,425.06454,53.274265,-54.942387,429.9723,53.11838,-65.938354,430.1993,52.956333,-65.84323,430.46152,52.818317,-65.79501,417.98367,58.140793,-40.721336,427.0531,57.60933,-89.114075,423.79922,66.91166,-40.903435,424.9122,66.13691,-55.162544,375.8927,93.94797,6.6952033,431.03403,101.15712,-101.31089,355.2519,152.39297,37.087765,408.4561,150.26541,-112.51382,361.53857,184.16187,21.061897,393.96616,161.55118,-130.11517,362.9346,191.3103,20.58536,392.33163,164.52507,-146.61734,368.62646,192.24713,8.860117,388.58325,163.56915,-151.16866,370.19855,190.67133,15.619115,387.2687,162.84016,-130.9744,368.67377,210.58116,43.38113,398.16257,217.72438,-43.043472,367.2948,305.58792,70.51396,393.164,304.50403,-12.990759,372.45102,392.4626,122.9651,385.70224,386.94556,48.326527,371.40332,403.6376,125.01884,380.33267,397.77884,52.576584,379.2146,415.35043,78.326416,395.36218,408.121,7.298259
The Ring Dip 0-16 screenshot.png,576.54584,48.109818,-98.23445,582.7426,40.410877,-102.26251,585.8851,39.78992,-102.22096,589.1282,39.108322,-102.2048,576.7533,41.537174,-82.3374,575.2236,41.701668,-82.34297,573.66565,41.91297,-82.31499,600.5609,41.187614,-85.47851,580.8377,43.784378,11.022798,586.28107,54.28269,-91.26062,577.81647,55.46814,-63.063705,628.8014,76.08225,-112.78884,584.7208,89.6079,91.25272,644.01715,126.89475,-148.22139,587.3383,144.66557,122.92051,648.64484,180.68234,-220.6448,576.4235,187.83931,74.80363,658.67426,198.02124,-249.2609,573.85046,203.37871,86.07152,646.16327,201.27808,-260.76456,570.33453,204.0406,55.190548,642.13605,195.67914,-225.84683,574.4551,199.4632,61.217796,628.5941,180.25702,-65.26346,601.7881,183.25313,65.401985,607.37964,260.5929,-93.85276,587.1273,263.26468,81.64462,591.73706,346.12885,-80.39007,580.6685,341.44565,119.946526,594.72327,359.21533,-83.45173,586.633,355.80008,120.554596,561.8996,373.22162,-153.92976,549.05225,365.2979,70.13427
The Ring Dip 0-37 screenshot.png,574.50653,53.463593,-92.59313,580.153,44.84725,-96.64751,583.01105,44.11254,-96.6058,585.9716,43.32537,-96.60534,574.4996,46.079235,-77.64466,572.96216,46.215176,-77.5799,571.4147,46.414505,-77.48234,597.33856,43.914227,-76.20272,578.6823,46.99549,13.225578,584.0715,58.957,-82.7553,576.38995,60.321907,-56.795135,632.03577,76.43066,-85.48173,581.8062,89.90075,92.9779,648.6187,128.4822,-97.95484,585.42706,141.95883,134.74438,655.24335,179.72737,-166.59244,577.37396,179.99182,56.78738,664.5704,194.5793,-194.08241,575.0405,192.67984,53.847088,653.9392,198.11203,-207.2145,573.775,193.26651,25.866547,649.3449,193.03996,-171.87584,577.8721,188.56094,44.34717,636.2362,176.71013,-61.429276,606.3402,178.74889,61.605778,613.80316,246.19566,-188.66148,588.5085,253.73991,-12.839478,592.2759,335.7954,-190.25511,583.75305,338.4692,-17.797575,594.97504,348.8993,-192.92902,591.01605,352.80453,-22.498089,567.55383,362.37494,-268.04404,559.4282,366.95813,-81.921394
The Ring Dip 0-44 screenshot.png,572.7543,53.775314,-98.43627,578.28656,45.704857,-102.97723,581.0031,44.908905,-102.95723,583.8265,44.055935,-102.9867,573.1098,47.178413,-81.625404,571.8268,47.40854,-81.56548,570.52673,47.711163,-81.490746,595.6087,43.90257,-86.93769,578.74976,47.71883,12.747852,582.43805,58.68952,-90.378555,575.66797,60.293957,-61.399406,631.2638,77.02675,-98.38181,582.4928,88.58241,96.50182,648.62115,133.16014,-109.652084,585.7135,140.22269,136.57437,654.79193,186.72063,-150.53477,577.1146,180.36592,53.769978,663.61633,200.27708,-172.80379,574.15753,193.8871,49.690975,655.0425,203.63448,-185.60762,572.75885,192.8785,21.156858,650.57886,199.2861,-155.16713,576.541,188.57317,40.123665,631.2653,180.48705,-63.53164,601.38794,182.19272,63.66494,612.4355,253.3084,-176.07014,585.2612,256.84195,12.662148,598.5311,344.13123,-162.86731,581.47034,341.47876,23.530264,601.9468,357.28482,-165.34673,588.3107,355.90503,19.87754,573.3162,369.87173,-253.01118,556.0114,366.19568,-47.32835
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 3-29 screenshot.png,453.29068,45.42665,-54.611477,451.86005,36.699226,-43.22313,450.97894,36.438602,-43.186672,450.20227,36.138496,-43.210545,452.15732,36.572186,-71.26743,451.23248,35.950855,-71.24387,450.29227,35.34156,-71.35141,442.25876,36.427475,23.483648,442.64087,35.48056,-105.43926,448.6528,51.340157,-26.823929,448.1107,50.705254,-64.46474,418.75024,77.89371,117.078156,421.9457,66.876595,-190.38899,415.34378,141.76253,147.02309,414.4985,126.69116,-252.91998,422.47452,191.62604,103.643585,425.95813,188.60957,-286.83957,425.07202,202.79832,109.33182,425.9953,204.42137,-320.57025,426.5108,202.99945,85.12472,433.17334,204.06624,-314.1389,425.6372,198.5198,92.4523,431.12708,199.73918,-284.40576,404.42615,186.0966,106.49952,405.10733,186.53465,-106.073364,395.5742,273.581,121.87392,413.73593,292.99927,-152.36702,337.6545,339.1913,181.18275,324.5863,316.96637,-63.34691,324.25128,343.54645,183.95866,306.3564,307.9783,-54.178062,341.80844,378.02142,134.5572,313.73013,366.50244,-95.895195
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 3-34 screenshot.png,440.09692,51.98729,-19.196232,439.62515,41.736416,-11.348245,438.34277,40.904316,-11.317302,437.13742,40.028957,-11.372974,440.68286,42.152107,-41.351917,439.95,41.26777,-41.336636,439.1933,40.38879,-41.38016,428.13025,36.671333,40.988174,431.0729,37.088314,-95.77559,433.02536,55.519867,3.9703014,433.8203,55.341396,-36.00667,401.00183,71.637985,138.9378,405.78296,63.059364,-188.27101,394.76996,135.7933,167.94644,400.20685,124.71912,-232.17735,402.97232,187.4744,108.77289,408.70984,188.82242,-227.6321,405.81775,198.65213,112.91062,408.47507,204.7487,-255.53612,408.86282,199.60843,87.28255,413.88232,204.8591,-246.05122,407.80438,194.70108,95.97138,412.15143,199.70595,-222.63707,386.16812,180.4874,108.82823,384.8539,181.35988,-108.418564,384.08856,268.497,128.81628,393.13934,287.79718,-148.3505,310.29968,309.74075,175.81514,311.88385,306.4686,-56.299908,296.0251,306.17938,178.31396,296.85745,296.39835,-46.78169,301.29504,352.11823,139.47832,296.93713,355.4788,-86.09206
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 4-26 screenshot.png,481.68008,64.84494,32.576202,481.4488,54.28817,42.90511,479.77115,53.05405,42.92791,478.16287,51.795876,42.876713,483.25583,55.154858,11.961553,482.85745,54.109367,11.993999,482.4406,53.038185,12.007752,467.64453,47.296772,87.16154,474.14374,48.822483,-52.026726,472.69937,67.548584,53.278328,474.3719,67.453705,12.713458,427.972,80.296196,185.88351,454.15015,71.2492,-157.5818,416.4121,144.90503,213.82848,448.0185,135.6355,-191.34258,425.64572,194.31839,185.94783,453.93118,194.05142,-208.71658,428.71506,204.49194,207.56836,453.40042,208.35425,-247.53307,432.33588,208.52551,175.30296,456.5333,212.34103,-223.10854,432.29883,203.67607,172.83571,453.47513,207.6853,-200.34064,411.8631,186.0453,102.6129,418.0222,186.855,-102.13158,427.4624,296.11014,109.329704,437.3873,305.35138,-133.18468,351.78732,290.90454,174.31384,338.0578,299.95584,-58.641003,343.99673,275.03403,180.95665,323.0336,282.84982,-50.56901,317.31033,326.9863,180.25887,311.49612,344.2377,-76.754135
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 4-35 screenshot.png,436.601,61.75854,48.573902,434.5967,51.186935,58.39247,433.61877,50.629906,58.470963,432.7207,50.04952,58.417625,434.50107,51.14615,28.853466,433.29672,50.264225,28.887014,432.0543,49.362816,28.843292,422.46072,47.583218,109.535355,421.27353,47.0539,-22.074615,430.19,66.46425,71.04893,429.55078,65.94313,32.810455,397.25397,88.20413,180.71732,398.79086,71.108925,-112.50675,398.56326,150.34055,216.32178,393.73373,129.81845,-192.85745,409.8518,195.86305,180.88712,404.6158,171.69086,-235.26334,412.94696,204.45007,189.03935,406.1063,180.65912,-256.04395,415.21597,204.7063,171.70656,406.9967,181.10506,-245.24727,414.19803,200.17627,172.56442,406.1339,178.61906,-230.32124,372.81607,188.95924,95.40468,370.7553,181.8308,-95.06125,379.89816,287.79248,97.37141,387.09033,282.17737,-175.91125,312.9808,301.08157,137.04457,304.53815,302.53146,-132.1503,303.38696,290.80798,139.5014,290.7763,289.86853,-125.41259,291.43094,337.72565,104.1232,286.73584,357.49078,-168.72597
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 5-24 screenshot.png,478.61438,28.938131,-145.38333,485.614,22.74599,-158.2219,487.74078,22.812567,-158.16817,489.9909,22.796215,-158.20741,482.86203,22.751755,-129.87755,482.79175,22.78128,-129.81854,482.7047,22.852493,-129.67296,500.8512,29.066204,-170.64604,490.97034,28.521553,-39.41825,484.75867,38.75898,-148.54547,480.36847,38.764084,-111.07305,526.3774,83.51934,-222.79759,486.43848,88.37514,67.17073,553.2039,149.22615,-264.5879,490.55444,157.99927,100.5967,556.62415,216.37231,-321.73254,478.3103,210.82835,38.40344,565.5486,232.42671,-356.62503,474.36237,223.57858,40.11384,553.86237,236.3453,-366.30276,473.57053,226.51303,6.756211,550.2885,231.62354,-326.02036,477.21106,222.53882,22.200663,520.6616,216.88417,-92.13717,499.19702,216.23672,92.684715,534.1683,320.18713,-116.914856,522.0875,305.87985,111.32247,599.54877,314.28622,79.44662,587.2013,329.1828,227.52289,611.9286,306.87103,99.86938,596.79663,326.4281,239.49016,602.63635,336.99817,68.41163,598.02734,357.38882,220.0903
Tricep Dip Hack For Bigger Arms! _ ANYONE CAN DO THIS! 5-28 screenshot.png,395.54773,50.50618,-149.22874,401.12524,39.859814,-157.83371,404.1023,38.730427,-157.73529,407.23096,37.51113,-157.76245,396.02972,41.781162,-131.95654,394.99387,42.021004,-131.90926,393.93784,42.3037,-131.7974,420.56033,38.468327,-142.91771,402.87506,43.344425,-21.118052,406.34616,56.32204,-142.00092,398.7649,58.770275,-107.14322,457.789,83.56436,-185.4486,411.88522,97.41401,95.393295,492.73434,146.06207,-222.47969,423.5361,164.5233,136.96274,492.49878,208.95627,-281.8827,414.15002,214.12335,60.53926,502.63098,225.97589,-316.8328,410.23007,227.98132,63.8467,486.45444,228.38873,-325.13327,406.26987,230.85602,29.987326,482.977,221.92807,-284.39175,410.45486,226.67241,43.691555,457.44125,226.58154,-87.38932,430.50284,229.80855,87.7893,466.06992,326.48907,-174.8745,452.88025,311.14,90.38889,537.3257,333.18805,0.5339666,519.5773,353.13562,255.7396,551.5418,324.92584,20.72014,529.36554,353.7497,271.60928,541.2059,368.4063,-19.194221,530.59265,389.10938,239.5541
Tricep Dips 0-11 screenshot.png,266.18692,87.243706,-242.12585,273.93375,77.81376,-234.9565,278.2699,77.901276,-234.87996,282.69467,77.908516,-234.87357,263.12112,77.46862,-229.17218,259.3982,77.07463,-229.12491,255.651,76.76571,-229.04729,292.30447,81.78257,-159.05498,254.57205,79.609695,-131.77531,275.95743,96.28724,-210.92944,261.1687,95.51416,-202.75775,330.31335,130.96365,-101.70441,228.2072,130.98428,-77.32284,357.63464,188.74887,-56.91886,216.43034,194.51831,-25.215109,362.32642,251.53894,-106.32674,216.12102,252.35007,-110.26441,367.55298,271.08182,-122.64518,214.45164,272.20142,-131.91704,358.8447,273.62595,-147.54326,221.67615,271.09903,-161.2015,352.79324,267.9206,-115.389915,227.49648,263.8477,-123.26375,308.07626,273.2445,-0.6136206,251.17574,274.86414,1.1893275,304.29276,386.28198,-19.3346,253.4145,369.0257,-65.73842,308.3715,414.43634,208.62279,263.55548,450.64142,108.426216,306.58118,412.7224,230.07162,268.25674,460.3418,121.31746,310.50244,452.80753,192.31056,260.8979,489.2138,41.273777
Tricep Dips 0-13 screenshot (1).png,272.95123,84.00604,-249.79538,279.4218,74.32015,-240.358,283.73032,74.40242,-240.29279,288.1194,74.40154,-240.31133,267.99866,73.76924,-237.18358,263.79993,73.26478,-237.14532,259.58395,72.845276,-237.05016,294.89984,77.76496,-156.15553,255.4844,75.34216,-139.23122,281.37573,93.07893,-215.91827,266.17316,92.12914,-210.97813,329.97458,126.87953,-103.614105,227.38411,126.23052,-66.33858,356.8781,187.91647,-54.767986,218.32448,194.2883,-2.3549356,361.2376,254.94507,-107.58775,212.82886,252.13228,-92.24555,365.51373,275.34427,-121.089554,211.23764,270.42966,-106.6311,358.46667,276.94373,-146.45468,214.39465,269.64044,-142.03487,352.9571,271.10477,-116.30823,221.12999,263.76562,-107.16261,314.14594,267.33624,-10.994175,255.96817,270.17465,11.3154,310.10434,380.6801,-76.54664,254.55368,364.94083,-121.131615,311.67633,420.50458,147.25177,304.06982,411.3526,169.39499,309.40723,420.4987,168.00293,312.5898,411.06845,197.33272,314.1701,460.64093,107.36021,317.15494,453.95468,145.20718
Tricep Dips 0-5 screenshot.png,252.1518,104.39639,-299.12088,261.40024,93.91295,-296.2545,266.1998,94.001495,-296.1939,271.05692,94.00514,-296.18347,250.04915,93.321945,-285.98672,246.24725,92.72414,-285.9392,242.41481,92.21747,-285.8453,283.00912,96.2394,-222.16779,242.84937,93.46826,-175.26994,263.20648,112.55922,-267.58545,247.59212,111.484055,-253.79419,323.0611,137.43898,-149.68031,220.73491,142.57861,-109.70231,357.6327,187.5184,-98.10626,214.48741,205.9432,-54.259167,360.59033,249.47995,-135.3791,212.49518,256.34198,-150.60406,365.5582,268.53333,-147.09175,209.77853,273.59854,-173.93242,356.79028,271.12454,-172.40784,216.41415,272.23465,-200.99973,351.25912,266.09015,-142.78065,222.89279,266.222,-162.97592,312.33298,272.97232,-1.2625401,255.12305,277.40204,1.8638,323.66296,374.86847,-17.92696,260.01968,363.96118,-54.980797,322.84918,396.84702,230.5337,270.1582,436.3285,134.36014,319.33368,394.83868,254.8877,274.1286,444.8074,149.35938,325.88104,433.537,225.76534,270.7876,473.2688,77.86437
Tricep Dips 0-7 screenshot.png,271.8129,78.6036,-215.51991,278.99435,69.63039,-204.78017,283.32864,70.01956,-204.69322,287.7552,70.33776,-204.72841,267.5731,68.415115,-202.78633,263.41043,67.72468,-202.76895,259.23752,67.11901,-202.695,294.48047,75.00173,-119.55611,255.4201,70.11499,-107.82946,280.03516,88.81555,-181.5152,264.70013,87.00166,-178.19133,327.61795,126.97995,-66.61351,225.67084,124.48548,-44.964027,355.44492,187.7707,-13.754893,220.0128,195.83942,13.335931,360.86612,253.69028,-56.45209,214.47562,254.097,-63.8971,365.7672,273.9858,-64.5648,210.7588,271.61298,-71.557625,358.83493,275.60904,-90.82621,214.65659,272.93555,-105.262436,353.3997,270.01477,-65.05599,222.29413,267.31616,-76.932945,312.44183,267.00314,-6.45117,252.7836,268.556,6.8694143,309.18573,384.0044,-68.48344,242.17938,364.31604,-145.5867,311.4378,412.8905,162.29596,285.01642,416.54938,107.45501,308.23257,410.74402,185.23244,293.0208,417.40887,132.06578,317.7199,450.94537,147.78851,297.04907,458.76877,87.09004
Tricep Dips 0-9 screenshot.png,267.3246,80.75027,-216.695,274.6134,71.99555,-204.39606,279.11426,72.22342,-204.32378,283.68842,72.387245,-204.34422,263.3219,71.25206,-200.52394,259.22052,70.755905,-200.51547,255.11433,70.33612,-200.44339,291.14093,77.34329,-119.98021,252.29951,73.93344,-96.90454,276.4439,90.748314,-183.6067,260.82846,89.51753,-177.05527,323.07092,129.44893,-69.10019,225.88007,126.45056,-26.188892,357.27347,185.63644,-20.137604,222.57266,195.57442,50.299797,357.78488,256.35645,-47.094467,217.24911,252.55823,-24.89141,362.00934,277.21628,-52.644432,214.06029,270.059,-29.729317,355.25717,278.53006,-78.89298,216.42989,270.58163,-64.55012,350.6951,271.91016,-54.19102,224.13478,264.74988,-38.248833,307.32162,261.5248,-10.139015,250.71477,262.5291,10.5083275,311.5245,378.69186,-76.71504,247.64871,360.88864,-130.7648,313.2444,399.05838,193.95912,302.1439,400.87234,182.33879,310.66052,395.94812,221.92592,311.39667,399.25305,215.15273,317.34747,432.72495,197.4926,317.0959,441.3465,192.99252
Tricep Dips for Women 0-1 screenshot (1).png,365.04724,75.658806,-111.137276,361.60675,64.83428,-135.19919,362.2448,63.580814,-135.14801,362.97467,62.30201,-135.15714,362.62103,64.88604,-107.83489,363.58228,64.11286,-107.85359,364.64044,63.370113,-107.82992,373.70096,55.742653,-199.07039,376.65005,56.82412,-74.32722,375.72006,77.6644,-130.53638,376.24426,78.585335,-94.12322,415.38434,90.71444,-238.23033,427.5892,71.48714,0.03943231,433.97556,176.09941,-247.91603,440.89008,147.21304,30.390284,421.24774,234.06323,-171.14272,427.56903,208.95255,-22.077667,418.3682,248.37825,-191.67007,423.67026,222.32378,-22.430304,415.4777,244.13329,-184.54065,420.26352,221.45834,-40.784557,417.98264,237.6917,-166.54025,421.386,217.72316,-32.105816,476.41806,211.48886,-74.99724,480.1544,192.5998,75.43445,402.7867,222.61996,21.476177,411.6764,212.00386,178.2233,430.6442,271.98904,218.08649,420.69644,271.38232,320.5864,444.12463,278.10574,237.48071,429.7449,278.58334,332.97308,411.17435,286.6888,268.29617,407.966,288.85156,350.9217
Tricep Dips for Women 0-11 screenshot.png,365.8981,98.960724,0.2651927,358.8106,88.74149,-10.851573,359.73523,86.625755,-10.75038,360.74765,84.43101,-10.811464,357.89667,92.23366,-1.1137092,357.7741,92.919014,-1.2023774,357.86533,93.64566,-1.2686441,368.2892,75.65993,-32.625187,365.2651,87.71651,15.334853,376.34625,96.140625,-3.483787,375.49847,100.94567,10.488199,401.60187,98.68688,-64.539024,423.6863,102.02323,32.143726,414.28827,185.67635,-87.77871,442.4239,191.2434,9.857301,401.04523,267.69684,-61.054585,424.39923,265.80557,-27.94732,399.9836,287.6239,-76.94167,421.5264,281.9041,-32.710575,396.33594,287.63052,-74.20464,413.9689,282.65674,-39.8273,398.67532,279.18527,-60.404217,414.69925,276.37378,-32.814034,463.77985,254.8764,-26.150454,482.41812,249.72348,26.58308,364.35477,224.56097,28.454836,388.23773,226.79065,113.86376,349.6952,237.50752,129.13509,333.0387,241.8562,243.94695,354.60245,240.77666,139.35782,334.1335,246.17899,256.343,321.1041,237.69493,142.09148,280.89185,243.7533,275.52002
Tricep Dips for Women 0-14 screenshot.png,366.75998,58.560204,-89.26062,364.03485,46.16916,-114.40514,365.384,44.20941,-114.36978,366.8402,42.1999,-114.36418,363.49878,48.407536,-84.74844,363.85226,48.430367,-84.7772,364.32678,48.500404,-84.78841,377.16635,35.281734,-169.8619,374.88342,43.30526,-34.27783,376.68692,59.78219,-104.59014,375.40756,63.182358,-65.32502,410.4008,69.043106,-217.9709,428.72986,70.41863,48.20539,414.1503,155.72565,-227.50406,435.9191,149.46141,69.13777,406.122,229.92267,-180.39687,415.81677,213.55206,35.171345,407.10312,246.49527,-203.98192,411.93976,228.6168,41.80984,402.04672,246.49936,-196.2115,406.98184,227.01906,24.167469,403.05597,241.37761,-176.94118,407.56976,222.41339,27.079092,458.26978,223.50536,-93.847404,463.35925,208.27045,94.29957,405.54922,300.41547,-52.76296,378.91962,228.77371,188.8566,448.345,365.10944,61.590736,326.2527,266.789,308.91388,466.49384,374.3167,72.99088,328.2235,278.7504,320.07675,423.61935,384.8631,64.735146,281.8029,265.41574,329.16412
