The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-40 screenshot.png,398.39648,246.56999,-310.995,405.56744,236.69615,-308.64175,409.46686,236.44597,-308.62457,413.3483,236.182,-308.66757,397.24402,237.30144,-290.83038,394.87003,237.27115,-290.65015,392.5306,237.37262,-290.49942,425.19424,239.27167,-260.9997,398.53885,240.30087,-183.08682,408.95663,255.03104,-291.9478,397.54156,255.31824,-269.49457,457.9325,277.2016,-249.94586,395.4401,278.91205,-105.04336,441.69937,347.1204,-293.20233,359.20636,349.32288,-246.59235,398.88577,300.6315,-322.20023,372.4419,295.1188,-439.96417,384.57538,291.0313,-340.66248,372.30765,280.91138,-466.70282,396.26913,279.37994,-342.35568,380.41736,271.55902,-439.14664,402.54834,282.0301,-319.4302,384.00998,277.3735,-433.4728,494.8772,357.16116,-47.80071,456.12628,353.06375,48.12794,464.3494,362.46893,-373.3714,375.6317,347.60074,-77.51262,495.896,440.64096,-206.73749,398.1037,414.16397,63.354385,506.11255,452.8607,-198.54503,410.76266,425.48096,72.27438,476.29697,467.58224,-322.15384,361.60074,442.44794,4.458393
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-44 screenshot.png,394.49597,245.65933,-259.18646,401.5942,236.00763,-258.64413,405.26303,235.70126,-258.66464,408.92374,235.387,-258.72763,393.97858,236.75812,-239.83757,391.9233,236.78021,-239.67586,389.89807,236.92258,-239.54396,421.40735,238.29396,-221.90237,397.03113,239.65634,-138.99709,405.16718,253.90588,-244.43134,394.84366,254.3092,-220.35199,455.20587,276.5515,-215.60329,394.33978,277.3578,-67.36464,435.93195,346.9981,-221.56201,356.21375,345.37952,-198.73254,398.06857,300.26532,-201.49565,371.92557,291.76767,-391.32605,384.98434,290.7093,-214.48526,372.62686,278.97635,-417.26813,396.6112,280.10788,-219.04889,381.2305,267.978,-392.1449,402.6031,282.6883,-198.98393,384.68686,273.69385,-385.80136,488.27036,356.3745,-49.32447,450.08005,352.08554,49.60886,457.7999,361.47284,-348.5936,370.7834,346.6664,-74.02737,492.7421,438.3404,-191.08405,398.46442,413.6057,61.53019,503.49976,451.20746,-183.46104,412.89807,426.169,70.49461,476.51807,466.01578,-295.27753,360.6065,442.6211,13.673502
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-48 screenshot.png,394.74554,253.14809,-264.07968,401.5923,243.12744,-263.43152,405.27103,242.69643,-263.42413,408.93073,242.26141,-263.44858,393.9663,244.15388,-245.18745,391.8703,244.25017,-245.03679,389.7994,244.46927,-244.90297,421.36224,244.6377,-225.7494,397.0608,246.76003,-145.02896,405.54166,260.82684,-248.83205,395.2002,261.5515,-225.41647,455.8793,281.46115,-213.53683,394.96344,282.70517,-74.730736,440.29056,351.922,-239.7686,359.49066,348.87115,-200.58371,398.7612,300.85556,-257.8199,375.9857,295.32275,-381.31635,384.53665,289.7574,-274.98532,377.9895,282.26865,-407.09933,396.6006,278.33337,-279.38538,385.37302,271.9145,-381.0763,402.606,281.46457,-256.4027,388.1117,277.7127,-375.09747,488.59064,360.0031,-47.192513,451.04257,355.42374,47.437958,460.07758,363.51053,-342.1132,372.9128,345.883,-63.754093,491.96408,439.19653,-181.6893,398.65216,412.11902,62.77673,502.67493,451.44482,-173.60107,412.24307,423.9933,70.57844,474.72656,465.54648,-286.0684,362.97614,441.10855,11.6381445
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-51 screenshot.png,399.3912,233.5996,-275.83566,406.8078,222.9716,-274.22134,410.6802,222.67398,-274.221,414.5285,222.36421,-274.24484,398.60513,223.48375,-254.82863,396.27786,223.35138,-254.6619,393.988,223.32431,-254.50629,426.55466,224.41612,-229.53145,400.24088,225.07378,-144.88066,409.8427,241.33788,-258.34857,398.5772,241.50226,-233.96066,457.8391,261.483,-228.31676,397.26932,261.8331,-73.59167,441.31894,331.04346,-279.83237,361.92752,327.8686,-231.19469,402.0143,273.31415,-303.57703,380.35913,275.02335,-444.75226,387.86826,259.63943,-322.89804,379.07,262.22076,-474.61902,401.9361,249.587,-323.40823,390.17834,253.67331,-443.53705,408.17654,253.9488,-300.44598,394.27448,259.26492,-437.6925,494.00208,343.7078,-54.041306,457.01218,339.79504,54.389057,446.9427,361.63165,-350.3729,372.61758,345.533,-91.28203,489.99304,437.75687,-199.81651,399.42838,415.57248,56.91628,504.21136,450.11142,-192.91614,413.82245,427.5395,67.69867,468.4641,468.09888,-305.86615,360.4665,445.3324,8.750554
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-55 screenshot.png,395.324,232.88593,-324.6505,402.84122,223.31647,-320.1936,406.60947,223.35112,-320.17648,410.3253,223.39339,-320.18988,394.3714,223.29129,-302.29227,391.96082,222.96486,-302.08694,389.579,222.74986,-301.88004,421.2393,226.68195,-260.29422,394.8549,225.12646,-181.20499,404.69437,241.43268,-301.3847,393.404,240.75082,-278.56265,452.89297,264.65674,-252.403,388.57043,264.34067,-97.560875,438.1396,334.08313,-318.30115,353.76492,335.23032,-261.2529,397.7371,280.01736,-365.4281,372.28772,283.30872,-491.41827,384.272,267.52972,-389.10767,370.78354,269.8022,-525.6451,397.52615,257.42917,-388.97955,381.653,261.40573,-495.62244,403.57773,261.20752,-362.34897,385.92377,266.80084,-484.84988,491.75314,344.93506,-55.596184,453.2386,340.9947,55.90355,447.26636,360.9676,-394.13568,371.6687,349.92786,-131.28502,491.23563,433.69626,-195.03084,400.3516,418.01447,58.73089,505.36917,444.47238,-184.62184,414.31982,429.88208,73.489006,472.39825,464.20572,-314.5807,359.51193,449.9437,1.0672376
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 0-58 screenshot.png,402.82724,250.19083,-270.41174,411.3492,240.64061,-266.9324,415.40228,240.70966,-266.87982,419.45712,240.76572,-266.91537,402.45132,240.58342,-251.58339,399.79553,240.36578,-251.43222,397.15195,240.27408,-251.26497,431.2532,245.40927,-218.4585,402.47543,244.11163,-150.0324,412.66504,259.96967,-251.38002,400.7017,259.2631,-231.3506,459.99213,285.08463,-209.89304,394.1493,283.1822,-80.9066,441.33472,350.0379,-261.64786,348.51685,349.17938,-225.2814,402.5888,297.4101,-288.9703,372.61862,292.03754,-393.95297,390.22455,287.067,-303.93475,376.4085,277.72357,-415.0112,401.6911,278.0047,-301.8524,384.89514,268.30463,-383.51907,407.2594,281.6693,-284.937,387.4336,275.07828,-384.82883,484.85287,372.19022,-43.487156,446.15384,367.03738,43.753986,460.95346,366.01193,-352.6905,373.01334,350.5969,-78.93164,495.03467,435.99298,-171.67534,396.60797,415.64795,70.01224,505.89807,447.271,-160.41566,409.74255,427.3697,80.756325,481.53348,462.81256,-265.88135,361.56982,444.58392,23.995943
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 1-2 screenshot.png,401.9462,230.54547,-310.55283,410.0587,220.82594,-305.69495,413.8456,220.94618,-305.68814,417.59854,221.06395,-305.68524,401.57578,220.48672,-287.51202,399.1519,220.007,-287.30414,396.75323,219.64711,-287.0823,428.66394,224.54153,-248.2157,402.37207,221.70984,-167.31018,411.02094,239.47955,-288.05658,399.77136,238.37402,-264.6017,459.42456,263.72324,-246.11894,393.38187,259.7566,-90.562325,442.17807,324.84195,-328.2502,352.7871,324.41235,-263.2241,398.6282,271.558,-377.12582,374.1909,268.7933,-487.5135,386.38748,259.20135,-402.4488,374.32947,254.39703,-519.5562,397.932,250.08624,-397.7726,385.71817,246.23788,-488.93082,403.76797,253.45316,-372.6197,389.2718,252.31241,-480.47217,492.9077,345.8189,-56.03108,454.18506,340.64453,56.391075,450.76016,360.7214,-406.9562,371.10193,343.31998,-105.77037,494.37738,434.06592,-219.40614,400.7358,412.91617,86.57155,507.70163,446.04376,-210.84294,412.98212,425.3346,102.02164,474.40588,461.75983,-346.08783,362.44775,441.57816,30.699287
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 1-5 screenshot.png,397.04843,254.30174,-286.2828,405.2383,244.71954,-282.3126,409.06647,244.66713,-282.2463,412.88672,244.60939,-282.22272,396.88785,244.97235,-265.27875,394.51367,244.80457,-265.13492,392.1385,244.77791,-264.97546,424.64774,248.85715,-233.71928,398.62994,247.99364,-155.5379,406.88986,263.58862,-267.28278,395.7364,263.1723,-244.3381,455.382,287.90387,-222.82974,390.55426,288.1768,-80.80685,442.0028,348.16785,-285.48117,346.16846,353.53262,-235.24066,398.80157,297.8555,-318.57263,370.23367,294.09335,-420.01608,386.10345,288.88086,-335.20905,374.04147,279.27933,-442.93088,395.7847,279.44617,-332.1855,382.47998,270.5788,-411.69357,401.58908,282.63602,-314.22043,384.85107,277.0309,-411.37054,480.46185,371.9209,-48.140198,442.70007,367.9481,48.330917,454.4978,363.4199,-387.10052,370.12546,347.41513,-70.28846,494.262,439.3775,-216.02031,392.4036,414.78723,81.786194,506.24286,452.43124,-208.4444,403.5313,427.24152,92.25487,480.4771,463.34595,-341.4394,358.32822,442.07556,23.161678
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 1-8 screenshot.png,396.7596,250.24504,-306.03586,405.04266,241.63899,-302.2952,409.01154,241.82275,-302.21494,412.9765,241.98106,-302.2277,396.54303,241.17978,-285.96768,394.1115,240.79272,-285.84695,391.69406,240.56763,-285.74963,424.5357,246.21509,-251.23131,397.12454,243.7096,-179.64629,406.5439,259.61917,-285.711,394.98016,258.69965,-265.05258,453.721,282.95438,-236.2537,390.42023,283.6076,-106.1478,439.30682,343.01398,-301.21222,350.36844,350.8149,-258.0212,396.44977,291.57205,-343.24875,370.38925,290.7932,-444.4029,384.07724,280.4505,-360.78506,372.7149,275.68134,-467.84824,393.50436,270.5282,-358.53015,381.1153,266.63748,-438.03482,398.7549,274.13672,-339.34885,383.66254,273.35394,-436.05563,484.94028,364.1729,-43.114956,446.54233,360.84412,43.376175,458.7415,366.18985,-365.79788,372.85495,348.1381,-94.755646,492.27603,439.462,-196.61668,397.65402,415.5269,53.429432,502.7304,450.70392,-187.57991,410.08862,427.08566,63.177357,473.4489,465.62903,-310.05627,363.84506,442.5822,-4.6564083
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 4-41 screenshot.png,421.97345,208.48712,-376.78278,427.4144,200.09343,-359.8099,431.087,200.06763,-359.77945,434.75787,199.99037,-359.717,416.9011,200.36565,-358.90894,413.28348,200.39157,-358.83203,409.6417,200.47133,-358.77197,439.7905,203.98349,-264.08005,405.82996,204.7186,-259.06445,428.72678,217.95352,-342.1966,416.0401,218.03702,-340.40317,464.48074,247.62402,-218.82614,383.6642,251.02896,-206.05833,463.22568,312.74994,-361.95517,384.91528,316.96677,-355.36502,436.99762,263.1214,-498.79132,409.12967,262.61426,-507.51486,430.7111,247.52985,-528.63043,414.31323,244.81914,-535.98676,436.39404,239.28828,-502.88535,409.47205,237.21764,-508.7089,435.35303,244.7561,-490.37415,412.38025,243.84286,-498.8346,451.75192,326.91153,-1.4807194,402.65408,328.58148,1.4828751,494.54123,365.16684,-265.96173,365.18027,368.98685,-250.98819,492.47433,434.60687,-62.848778,359.4072,434.27838,-44.995823,486.80966,444.04248,-47.381657,363.99197,445.01105,-31.061241,501.41693,467.49042,-149.45454,343.37952,462.45914,-137.68254
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 4-46 screenshot.png,420.60492,249.95891,-375.72653,425.92416,240.66983,-361.74188,429.59775,240.57106,-361.70688,433.26227,240.42647,-361.6173,415.8264,240.74236,-359.567,412.28738,240.55997,-359.49005,408.7165,240.43762,-359.44778,438.6289,242.6101,-268.41068,405.09995,242.55148,-258.14273,427.22015,257.93622,-340.8004,415.0078,257.92416,-337.6681,460.7579,278.87585,-213.24634,383.18665,279.71356,-202.8899,459.24548,342.18066,-378.95337,380.09207,341.5359,-362.28412,438.98553,295.747,-531.618,402.59924,295.08722,-518.6226,434.7296,280.51678,-560.74255,406.44467,279.9519,-552.86194,439.7239,272.61166,-532.29535,404.04288,272.55692,-526.25195,436.99625,278.11743,-521.7831,407.65762,278.71332,-510.88263,444.95535,351.51007,-0.91719025,398.87744,351.27045,1.1015931,482.9488,369.88263,-292.12988,366.9727,366.308,-298.24133,490.03152,438.43988,-91.132454,362.70163,432.0804,-90.01595,486.8959,448.2915,-76.57054,367.37436,441.9395,-76.93838,499.86368,468.98532,-190.62555,352.256,461.57867,-193.38109
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 4-51 screenshot.png,422.86526,264.10086,-385.6285,427.6251,252.79132,-379.07724,430.98605,252.45506,-379.11206,434.33804,252.07051,-379.0796,418.29584,252.76775,-377.8623,415.02213,252.29291,-377.7991,411.71878,251.87376,-377.77582,439.23163,249.49104,-290.6912,407.84787,249.21198,-285.2147,428.4608,269.04874,-349.28024,417.75546,268.8849,-347.6201,462.79047,276.87878,-211.82187,384.2897,277.72424,-212.14677,473.4985,343.46573,-363.15884,377.2627,343.7535,-355.7964,441.02,312.25104,-540.0705,405.41962,308.82684,-521.91925,431.42938,302.18472,-575.2294,412.32404,297.87524,-557.6575,434.33698,291.85794,-549.56995,410.66324,288.21967,-535.09863,433.13617,296.5585,-531.9145,413.17032,293.3993,-515.12134,444.43198,354.91595,-2.147622,398.65778,354.39328,2.3636394,482.89233,366.01645,-292.33453,360.15387,363.16135,-276.3221,489.17514,437.09042,-97.925446,358.4654,432.80676,-94.39368,485.55,447.23294,-83.67039,363.23093,443.34302,-82.26388,499.35236,466.51547,-189.58678,347.77576,460.3843,-192.06218
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 4-57 screenshot.png,424.88626,252.70468,-346.46243,430.30478,241.25948,-339.38556,433.78366,241.03569,-339.4123,437.26828,240.75635,-339.3188,420.39075,240.80461,-338.55124,417.01352,240.15034,-338.4921,413.61224,239.54079,-338.4469,442.55713,238.21925,-251.38747,409.59277,236.59097,-247.0458,430.6016,258.14542,-310.6313,419.5368,257.60645,-309.22104,467.1644,268.47266,-179.94006,386.44376,266.7963,-175.69604,473.52063,333.4278,-320.501,379.65585,334.0771,-304.72525,441.93658,295.33447,-474.33987,405.128,295.76282,-444.93796,434.19113,281.40106,-508.1734,412.0672,282.2623,-476.5887,436.11932,273.37152,-479.14337,408.77173,273.57544,-454.38287,434.98886,278.88904,-465.39127,411.54938,279.3355,-438.6149,446.2216,349.78067,-0.5770053,399.7494,348.86212,0.81313163,486.83264,370.7067,-274.2099,360.95322,366.8429,-273.61658,486.61145,439.72873,-94.984825,359.0909,435.25226,-93.75512,482.16605,451.14908,-82.328606,364.38806,445.18793,-82.05688,496.43408,463.3008,-189.70705,346.3015,462.7279,-195.06633
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-14 screenshot.png,425.46313,252.42007,-344.43454,431.39844,241.39572,-337.0064,434.90723,241.32906,-337.03674,438.41913,241.20117,-336.9349,421.45486,240.60396,-335.9504,418.13315,239.84854,-335.88242,414.78632,239.1451,-335.83963,443.8858,239.13449,-245.09851,410.8825,236.32933,-240.68227,431.00784,258.09207,-307.04807,419.9256,257.08145,-305.62558,467.34323,268.88962,-171.22328,386.98538,267.27734,-168.84813,474.47995,333.06772,-307.36508,381.2853,336.32687,-304.47076,441.09793,297.41885,-462.99805,408.7823,298.1466,-451.56726,432.666,284.45898,-499.32156,416.7091,284.77902,-485.87704,434.34637,276.39615,-470.85718,412.74466,275.47983,-463.90625,433.62836,281.5964,-454.70706,415.05484,281.06622,-445.58716,446.45773,351.56833,0.14847682,400.3337,351.01825,0.12474245,487.21194,367.38205,-292.54745,361.0182,364.40347,-293.66714,486.471,439.3991,-107.87185,359.1208,435.24994,-106.73476,481.79065,451.51093,-94.932014,364.90643,445.66467,-94.43938,497.5225,463.183,-205.46857,344.32986,463.06384,-210.69148
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-22 screenshot.png,422.62744,232.65674,-382.87033,428.44202,224.12524,-366.36917,432.03363,224.24551,-366.34366,435.61664,224.31209,-366.24442,418.18527,223.88205,-366.1379,414.65967,223.64957,-366.0426,411.11124,223.47134,-366.03613,440.3314,227.29942,-269.8336,407.16055,226.11765,-268.4079,428.6711,241.55486,-347.36502,416.49414,240.94849,-346.79285,462.76456,266.28735,-226.36061,383.1467,267.87848,-215.16682,461.76617,328.2466,-370.35477,384.37366,331.26447,-372.5612,432.63123,276.64157,-482.9382,407.82874,280.25528,-513.0522,425.43198,259.83652,-507.9723,411.0098,262.94797,-540.39954,431.5215,252.7208,-479.28543,407.6489,256.28964,-512.8142,430.93927,258.6536,-472.87958,410.92563,262.62668,-504.29916,448.32748,342.2576,-0.14325887,400.76138,343.26706,0.22886404,485.05872,366.87424,-282.9837,365.24545,367.5698,-280.22803,488.9523,439.4661,-98.29093,358.4257,435.8437,-82.218575,485.74582,451.24106,-85.25615,362.84415,447.4552,-70.11756,498.97015,466.53876,-190.6003,343.85358,461.85245,-180.63782
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-25 screenshot.png,424.08594,245.27307,-384.83005,430.01932,235.36757,-373.34192,433.54828,235.39864,-373.3257,437.07715,235.3793,-373.242,420.15173,234.76335,-372.88803,416.78156,234.25526,-372.84662,413.38324,233.77841,-372.85492,442.283,235.95404,-282.2788,409.55035,233.66563,-280.15878,429.72186,252.69777,-349.44775,418.34674,251.83096,-348.50443,464.18164,270.6182,-214.43979,385.75946,269.65353,-212.38106,464.04282,338.8391,-342.48035,382.09982,337.694,-338.0024,438.54074,296.72018,-484.8262,408.59326,296.33585,-474.9643,431.7545,282.53754,-515.1912,415.567,281.99606,-507.5874,436.59525,272.37906,-489.6434,411.43155,272.4331,-483.41534,434.7273,277.49533,-476.27176,414.06277,278.30307,-468.238,447.34247,344.3164,0.09096517,401.69446,343.4307,0.079527475,487.41006,372.94064,-274.35074,365.839,370.58676,-278.38647,491.19455,440.59146,-76.57194,358.5922,436.78635,-75.47989,487.24127,450.84436,-62.001564,362.63538,446.17014,-62.115223,500.85104,467.96234,-171.14291,347.4337,466.09784,-174.16248
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-3 screenshot.png,420.2014,245.30371,-301.533,425.92706,235.26492,-292.65042,429.23022,235.17462,-292.65234,432.5417,235.02156,-292.57513,416.3249,234.80579,-291.23917,413.18533,234.2613,-291.16702,410.03323,233.75235,-291.17075,437.72925,233.66916,-206.66689,406.60376,231.88925,-200.53734,425.73468,251.23776,-267.5137,415.1123,250.48299,-265.6178,461.96866,265.99112,-142.44122,384.47455,265.12027,-131.63132,470.2748,331.24905,-249.6059,380.74048,332.3329,-243.90266,437.636,295.75146,-384.2369,405.3494,292.58362,-382.78342,427.4428,283.774,-416.62753,412.75928,278.37134,-411.74213,430.93192,273.58286,-391.49664,407.1059,269.70502,-391.66306,431.4527,278.28345,-376.6123,409.21567,274.99792,-377.24374,447.68356,347.42386,-1.5244825,402.52838,347.58005,1.8036685,488.21378,371.44113,-258.74744,362.64783,370.076,-251.17542,489.25165,442.81247,-104.092415,358.95087,438.43848,-93.34954,485.368,454.35413,-93.3119,363.42163,448.70886,-83.12421,498.63013,464.68533,-198.07977,346.7083,462.49164,-188.6927
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-30 screenshot.png,423.0302,233.58327,-335.15503,429.03625,224.94731,-319.56955,432.79688,225.00827,-319.53806,436.56964,225.0124,-319.45624,418.4689,224.80441,-318.14258,414.82925,224.63239,-318.06937,411.1681,224.51381,-318.01813,442.13815,228.70638,-231.2241,407.54562,227.95134,-223.96999,429.81973,242.92154,-303.17554,417.04208,242.54333,-300.7655,465.43698,272.79593,-187.93399,383.70416,270.23196,-181.90837,466.69208,338.22177,-336.21765,378.2626,335.79706,-328.91922,438.74347,287.28998,-467.80588,407.08563,288.7192,-470.411,431.96756,271.07816,-495.26675,413.7761,273.41046,-497.21143,437.6785,262.24207,-464.27972,409.95364,264.9377,-469.00565,436.41327,267.8861,-457.1567,412.425,271.0293,-461.118,446.14612,349.4341,-1.0129622,398.24252,349.01984,1.1596262,485.73737,373.34174,-270.6737,364.95224,371.93918,-275.64124,489.82285,440.92035,-75.97628,361.5994,436.94345,-60.723907,486.38773,451.2119,-61.930676,366.47064,447.2394,-46.605198,497.92172,469.49213,-169.85123,347.73422,465.00574,-155.9227
The Most Effective Squat Challenge_ 100 Rep Fitness Blender Squat Challenge 5-8 screenshot.png,423.66937,233.43121,-339.01788,429.35016,223.60406,-326.78964,432.77524,223.65634,-326.79916,436.1989,223.64038,-326.72702,419.41635,223.0192,-326.62674,416.04434,222.50172,-326.5525,412.6491,222.02159,-326.53394,440.53564,223.96892,-231.27824,408.039,221.69864,-231.25424,428.76953,240.80515,-302.01358,417.49075,239.86409,-301.9084,462.05814,260.5775,-164.41765,381.9341,257.16617,-162.74625,465.057,329.6862,-285.23038,375.0753,324.26776,-283.3354,439.5398,287.41034,-431.07437,406.74768,286.7516,-427.66968,431.8775,272.88022,-464.7916,415.77426,274.2262,-459.97964,437.07648,261.7896,-440.67722,411.2596,264.82553,-438.9358,436.14954,267.02576,-424.19592,412.57385,269.82135,-421.57498,445.99646,341.99875,-0.45334578,398.88962,341.7433,0.7468067,487.9769,367.54016,-280.57022,360.36578,367.09375,-278.30603,488.2046,441.69214,-99.73098,360.8816,438.83658,-87.91435,483.43423,453.82343,-86.95645,366.52393,449.84506,-75.092636,499.05148,465.8178,-196.39719,346.9448,465.20044,-184.91786
Top 5 Squat Variations 1-11 screenshot.png,462.40347,223.71613,-178.66533,466.66592,214.68985,-167.48181,469.53,214.44714,-167.45183,472.4533,214.1669,-167.54343,458.69644,214.45143,-169.62411,455.86755,213.88507,-169.61923,453.00555,213.4216,-169.60822,476.03345,213.83331,-87.11092,449.57056,212.53085,-93.225914,467.3603,228.87103,-148.12675,457.68945,228.7625,-149.65347,490.04773,245.43372,-20.700232,432.48544,231.06711,-77.65316,523.27826,275.3546,-58.902435,423.45746,270.64136,-157.964,495.46484,234.54944,-52.612118,462.96918,233.41968,-172.18176,491.008,223.42378,-59.37475,475.03098,221.90987,-181.9646,484.17752,222.53394,-34.874325,473.14575,217.5478,-171.79526,483.62622,229.26695,-43.67594,470.9647,225.0693,-168.46626,442.5918,331.66727,25.222443,407.30646,324.5454,-25.02721,478.41583,353.19678,-221.77695,423.42966,355.67245,-297.82492,464.03717,432.25763,-177.1879,428.6035,433.93066,-246.94296,454.8805,444.1068,-174.54597,426.42044,443.61304,-243.79291,480.15643,460.51797,-263.46017,441.02435,460.41922,-338.3411
Top 5 Squat Variations 1-13 screenshot.png,459.14337,213.38751,-117.32928,460.85995,205.72644,-99.32489,462.45743,205.69585,-99.343155,464.10605,205.61166,-99.38123,454.56323,205.26471,-107.43223,452.1057,204.81996,-107.43857,449.66776,204.43481,-107.42419,462.33087,206.1569,-7.630328,442.32346,204.72522,-43.18624,458.96817,220.25636,-84.87221,452.56097,219.75906,-95.11505,479.3646,243.94147,14.746252,411.1872,233.81306,-40.070267,518.149,274.1069,-129.24791,406.55313,268.6547,-212.87445,481.66467,233.51414,-231.00183,453.5392,235.37665,-294.7479,475.48062,220.91086,-253.65436,465.15305,223.94409,-310.7802,469.17657,220.77448,-219.29793,464.92212,222.7461,-290.105,469.2084,227.6021,-220.7037,462.42535,229.06938,-286.86932,453.5331,339.5252,16.674004,407.06128,336.83566,-16.429554,513.24225,350.72818,-198.06311,368.98505,345.4677,-304.52628,496.3755,432.13577,-136.0844,356.80606,429.9882,-231.87973,484.47122,446.3111,-132.93513,357.87717,443.7352,-228.7885,517.71857,457.9152,-217.36496,350.07538,452.2021,-342.87067
Top 5 Squat Variations 1-15 screenshot.png,444.85086,208.83853,-198.60677,448.94443,201.99463,-183.99089,451.60834,202.13495,-184.0034,454.336,202.263,-183.99959,441.18378,201.05702,-186.01405,438.48163,200.39973,-186.00812,435.75378,199.85126,-185.97954,457.63293,204.06108,-94.92017,431.92197,200.51057,-102.44763,448.72635,215.70923,-165.74522,439.82693,214.711,-167.60478,474.82944,239.30997,-56.216,407.40976,224.72852,-107.17385,510.10968,273.14157,-205.07672,404.1595,264.57565,-264.99783,478.80508,226.35031,-322.36002,444.32965,226.41681,-359.2811,473.53342,213.72202,-350.5285,455.45505,214.26524,-382.14453,467.29285,212.07516,-323.65814,454.34567,209.21555,-364.98828,465.94205,219.38878,-315.33472,452.27505,216.78609,-354.1778,427.4224,327.85272,25.317774,386.48172,322.89636,-24.978851,470.5743,333.27966,-231.34782,406.1189,343.19962,-328.57672,449.58908,416.82697,-114.845856,409.70462,428.8242,-204.20012,437.96295,429.1944,-106.26595,407.48587,440.0513,-196.4546,468.23264,446.84366,-200.41415,423.4184,457.1328,-306.29102
Top 5 Squat Variations 1-17 screenshot.png,454.79828,185.1767,-86.44429,458.18237,180.52817,-61.647285,460.73117,180.91347,-61.6672,463.3581,181.23476,-61.706234,449.38446,179.83173,-66.44834,446.32382,179.64212,-66.45038,443.277,179.52338,-66.50102,465.2491,186.7808,36.326378,437.2388,184.47412,14.043497,457.93912,195.27591,-54.433147,448.25098,194.47957,-60.7065,485.57828,234.65108,29.759373,412.02713,224.07031,-9.969904,520.4303,258.826,-114.444824,410.7634,255.04568,-182.11205,479.93387,210.52748,-159.13858,452.83835,213.56392,-237.22351,475.70526,194.52669,-176.54736,462.32513,200.14423,-246.8391,468.59125,197.43797,-138.13745,461.07037,198.46309,-227.22656,467.9076,205.738,-146.71376,459.29022,206.05147,-229.81874,464.47266,340.4889,17.860973,412.942,336.96503,-17.607061,527.50854,338.2736,-211.01477,363.87488,338.60648,-317.7666,511.11386,420.80923,-97.4044,353.11865,424.9171,-201.50468,498.6151,437.0272,-88.40649,357.7098,441.33704,-193.25783,540.0134,441.26117,-170.03166,333.9065,441.08813,-300.21936
Top 5 Squat Variations 1-19 screenshot.png,454.63693,203.58849,-85.984634,457.00134,197.36507,-68.1385,459.20782,197.25246,-68.14281,461.47952,197.09502,-68.18211,449.85638,197.35252,-72.16805,447.18616,197.12115,-72.19099,444.5153,196.97397,-72.18683,463.09598,198.62791,22.984964,439.37817,198.40128,5.5873876,457.84485,209.8607,-53.09956,449.4467,209.79903,-58.28086,481.07913,232.04732,57.14318,415.48828,226.2721,12.6661625,511.2962,265.28125,-96.12315,398.361,264.25604,-143.11761,476.5698,223.5314,-216.86067,441.3793,226.87434,-246.34908,471.2564,211.10803,-240.4589,452.00833,215.73985,-265.305,464.26294,209.81024,-210.48634,454.21402,211.59949,-243.71687,463.43933,216.48434,-207.18237,452.54178,218.91852,-237.17064,456.59662,318.01672,19.725266,415.21295,315.58948,-19.426409,481.75974,339.1722,-256.42947,417.2926,337.78986,-305.7654,458.90204,416.79816,-188.69614,424.5376,419.25696,-243.82628,448.0824,428.8649,-185.59117,425.0198,432.5207,-241.52805,471.3491,441.2863,-284.83102,432.10852,439.98483,-347.9684
